key	text	tooltip
agent_actions_localised_action_name_wh3_cp1_agent_action_alchemist_assist_army_metallurgic_refining	{{tr:character_skills_localised_name_wh3_cp1_skill_cth_alchemist_army_metallurgic_refining}}	false
agent_actions_localised_action_name_wh3_cp1_agent_action_gate_master_assist_army_gifted_logistician	{{tr:character_skills_localised_name_wh3_cp1_skill_cth_gate_master_unique_gifted_logistician}}	false
agent_actions_localised_action_name_wh3_cp1_agent_action_runesmith_assist_army_preparedness_drills	Diễn tập Sẵn sàng	false
agent_actions_localised_action_name_wh3_dlc23_agent_action_enable_wizard_assist_army_enhance_mobility	{{tr:agent_action_name_increase_mobility}}	false
agent_actions_localised_action_name_wh3_dlc23_agent_action_spy_hinder_settlement_damage_building	{{tr:agent_action_name_damage_building}}	false
agent_actions_localised_action_name_wh3_dlc23_agent_action_wizard_destroy_settlement_daemonsmith_settlement	Máu của Hashut	false
agent_actions_localised_action_name_wh3_dlc24_agent_action_engineer_hinder_settlement_infiltrate_cults_unique_military	Thiết lập Giáo Phái Kẻ Lừa Dối Quân Sự	false
agent_actions_localised_action_name_wh3_dlc24_agent_action_engineer_hinder_settlement_infiltrate_cults_unique_parasitic	Thiết lập Giáo Phái Kẻ Lừa Dối Ký Sinh	false
agent_actions_localised_action_name_wh3_dlc24_agent_action_engineer_hinder_settlement_infiltrate_cults_unique_symbiotic	Thiết lập Giáo Phái Kẻ Lừa Dối Cộng Sinh	false
agent_actions_localised_action_name_wh3_dlc24_agent_action_runesmith_assist_army_protective_charms	{{tr:agent_action_name_protective_charms}}	false
agent_actions_localised_action_name_wh3_dlc24_agent_action_runesmith_hinder_army_hags_cursemark	{{tr:agent_action_name_hags_cursemark}}	false
agent_actions_localised_action_name_wh3_dlc24_agent_action_wizard_assist_army_funnel_magic	{{tr:agent_action_name_funnel_magic}}	false
agent_actions_localised_action_name_wh3_dlc24_agent_action_wizard_hinder_army_siphon_winds	{{tr:agent_action_name_siphon_winds}}	false
agent_actions_localised_action_name_wh3_dlc25_agent_action_champion_passive_boost_income	{{tr:agent_action_name_boost_income}}	false
agent_actions_localised_action_name_wh3_dlc25_agent_action_wizard_passive_spread_corruption_nur	{{tr:agent_action_name_spread_corruption}}	false
agent_actions_localised_action_name_wh3_dlc26_agent_action_champion_passive_spread_corruption_kho	{{tr:agent_action_name_spread_corruption}}	false
agent_actions_localised_action_name_wh3_dlc26_agent_action_dignitary_hinder_settlement_steal_technology	{{tr:agent_action_name_steal_technology}}	false
agent_actions_localised_action_name_wh3_dlc27_effect_agent_action_enable_runesmith_passive_spread_corruption_sla	{{tr:agent_action_name_spread_corruption}}	false
agent_actions_localised_action_name_wh3_dlc27_effect_agent_action_enable_spy_passive_spread_corruption_sla	{{tr:agent_action_name_spread_corruption}}	false
agent_actions_localised_action_name_wh3_main_agent_action_dignitary_assist_army_enhance_mobility	{{tr:agent_action_name_increase_mobility}}	false
agent_actions_localised_action_name_wh3_main_agent_action_dignitary_assist_army_scouting	{{tr:agent_action_name_scouting}}	false
agent_actions_localised_action_name_wh3_main_agent_action_dignitary_hinder_agent_assassinate	{{tr:agent_action_name_assassinate}}	false
agent_actions_localised_action_name_wh3_main_agent_action_dignitary_hinder_army_block_army	{{tr:agent_action_name_block_army}}	false
agent_actions_localised_action_name_wh3_main_agent_action_dignitary_hinder_army_plague_cultist_ritual	{{tr:agent_action_name_spread_plague}}	false
agent_actions_localised_action_name_wh3_main_agent_action_dignitary_hinder_settlement_establish_cult	{{tr:agent_action_name_establish_cult}}	false
agent_actions_localised_action_name_wh3_main_agent_action_dignitary_hinder_settlement_establish_cult_magus	{{tr:agent_action_name_establish_cult_magus}}	false
agent_actions_localised_action_name_wh3_main_agent_action_dignitary_hinder_settlement_plague_cultist_ritual	{{tr:agent_action_name_spread_plague}}	false
agent_actions_localised_action_name_wh3_main_agent_action_dignitary_passive_spread_corruption_nur	{{tr:agent_action_name_spread_corruption}}	false
agent_actions_localised_action_name_wh3_main_agent_action_dignitary_passive_spread_corruption_sla	{{tr:agent_action_name_spread_corruption}}	false
agent_actions_localised_action_name_wh3_main_agent_action_dignitary_passive_spread_corruption_tze	{{tr:agent_action_name_spread_corruption}}	false
agent_actions_localised_action_name_wh3_main_agent_action_runesmith_hinder_army_assault_units	{{tr:agent_action_name_assault_units}}	false
agent_actions_localised_action_name_wh3_main_agent_action_runesmith_hinder_settlement_establish_cult	{{tr:agent_action_name_establish_cult}}	false
agent_actions_localised_action_name_wh3_main_agent_action_runesmith_hinder_settlement_establish_cult_magus	{{tr:agent_action_name_establish_cult_magus}}	false
agent_actions_localised_action_name_wh3_main_agent_action_runesmith_passive_spread_corruption_kho	{{tr:agent_action_name_spread_corruption}}	false
agent_actions_localised_action_name_wh3_main_agent_action_wizard_passive_spread_corruption_sla	{{tr:agent_action_name_spread_corruption}}	false
agent_actions_localised_action_name_wh3_main_agent_action_wizard_passive_spread_corruption_tze	{{tr:agent_action_name_spread_corruption}}	false
