key	text	tooltip
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_weapon_skullcrusher_halberd_2		false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_weapon_skullcrusher_halberd_3		false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_weapon_skullcrusher_shield_1		false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_weapon_skullcrusher_shield_2		false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_weapon_skullcrusher_shield_3		false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_weapon_soulgrinder_sword_1		false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_weapon_sword_1		false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_base_1	Mặc dù nhiều Thân Vương Ác Quỷ mang đôi cánh quái dị trên lưng, nhưng không có sự đột biến nào như vậy biểu hiện ở đây.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_base_2	Một đôi cánh sẫm màu, bằng da nhô ra từ phía sau, mở ra giữa những chiếc gai xương thành một khoảng da sần sùi.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_base_3	Đôi cánh được giấu bên dưới lớp giáp gia cố, cung cấp một lớp bảo vệ bằng sắt bền bỉ giữa thanh kiếm và làn da.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_base_4	Những chiếc nanh nhọn đẫm máu ở đầu mỗi khớp của đôi cánh, biến các phần phụ này thành vũ khí chết người phục vụ cho Hỗn Mang.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_base_5	Đôi cánh đen sì và giòn rụm, bị thiêu rụi và đột biến bởi ngọn lửa tàn tro vĩnh cửu của Hỗn Mang.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_base_6	Vết thương của chiến tranh tạo sẹo cho đôi cánh này, nơi lớp da căng phồng bị xé rách và tưa ra trong sự hỗn loạn của trận chiến.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_beast_1	To lớn và rộng, đôi cánh này phủ một cái bóng vĩ đại khi chúng cất cánh, che khuất mặt trời và để lại bóng tối sau lưng chúng.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_beast_2	Các tấm kim loại đã được gắn vào đôi cánh, một bức màn bằng đồng phủ lên những cơ bắp mạnh mẽ.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_beast_3	Những sợi dây xích sắt nặng nề quấn quanh đôi cánh, nơi những hộp sọ bị trói đung đưa một cách đe dọa – một thông điệp gửi đến tất cả những kẻ muốn gợi lên cơn thịnh nộ của Khorne.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_beast_4	Với những chiếc sừng dài và xoắn mọc ra từ các khớp, đôi cánh cắt đứt một hình bóng uy nghi, ngay cả giữa những nỗi kinh hoàng của Vương Quốc Hỗn Mang.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_beast_5	Sự cuồng nộ và cơn khát máu thổi bùng ngọn lửa của Khorne, thiêu rụi đôi cánh thành màu đen nhưng vẫn còn một vài tia lửa tàn không tắt vẫn phát sáng một cách ám ảnh.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_beast_6	Sự tàn sát và giết chóc đã để lại dấu ấn của chúng trong những giọt nước mắt và vết rạch đẫm máu trên đôi cánh.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_bird_1	Đôi cánh lông vũ lớn nhú ra từ lưng, giống như đôi cánh của một loài chim săn mồi nhanh nhẹn và ăn thịt.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_bird_2	Đôi cánh được trang trí bằng đồ trang sức và dây chuyền, biểu tượng cho uy tín khi phục vụ Chúa Tể Biến Đổi.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_bird_3	Vẻ sáng bóng huy hoàng của lông vũ được che chắn bên dưới những tấm áo giáp lớn, mang tính bảo vệ.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_bird_4	Những chiếc cựa và gai xương lộ ra đứng sừng sững, rẽ đôi những chiếc lông vũ của cánh.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_bird_5	Tuổi tác đã làm đôi cánh này tàn tạ, bị hủy hoại bởi lớp da trầy xước và những chiếc lông vũ bị rụng rơi thành từng mảng thê lương. 	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_bird_6	Đôi cánh bừng cháy với một ngọn lửa huyền bí, Năng lượng Ác Quỷ phát ra từ chúng trong những làn sóng ma thuật Tzeentch.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_bird_7	Đôi cánh khô héo già nua này được bao phủ bởi xương lộ ra với những chiếc gai nhô ra bên ngoài.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_corpulent_1	Căn bệnh độc hại rỉ ra từ đôi cánh này, lây nhiễm tất cả những kẻ kém may mắn rơi vào bóng tối của chúng.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_corpulent_2	Một bệnh dịch lở loét độc hại trên đôi cánh bị ép mở ra bởi những chiếc gai nọc độc nhô lên từ bên dưới.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_corpulent_3	Mặc dù được mạ giáp tốt, không có bộ giáp nào có thể ngụy trang được sự thối rữa đang ăn mòn đôi cánh này.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_corpulent_4	Những hộp sọ bị buộc vào những đôi cánh này bị ruồi nhặng bâu kín khi chúng bay theo mùi hôi thối của sự phân hủy.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_corpulent_5	Những mụn mủ và máu sưng tấy khắp đôi cánh, nhỏ giọt không ngừng với căn bệnh chết người.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_corpulent_6	Bị suy thoái bởi chính độc tính của chúng, những đôi cánh này bị rách nát và mục rữa, suy yếu bởi bệnh dịch đang tàn phá da thịt của chúng.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_sensuous_1	Làn da mịn màng, nhợt nhạt của đôi cánh bị gián đoạn bởi vô số vết sẹo, làm biến dạng lớp da mỏng, nổi gân giữa mỗi khớp.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_sensuous_2	Đôi cánh được bọc thép, che giấu phần thịt dễ bị tổn thương nhất trong vòng tay bảo vệ của nó.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_sensuous_3	Làn da mỏng manh, tái nhợt của đôi cánh bị xé rách, tơi tả và biến dạng từ những thử thách khắc nghiệt và không khoan nhượng của chiến tranh.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_sensuous_4	Những chiếc móc kim loại rỉ sét ghim chặt đôi cánh, giữa chúng là những sợi dây xích nặng nề vắt ngang.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_sensuous_5	Nơi lớp thịt nhợt nhạt tiếp giáp với xương, những chiếc nanh sắc nhọn mọc lên, tạo ra một đầu nhọn chết người ở mỗi khớp của cánh.	false
armory_item_ui_infos_description_wh3_main_dae_cha_daemon_prince_wings_sensuous_6	Ma thuật gợn sóng và nhấp nhô xuyên qua và xung quanh đôi cánh, phát sáng mờ ảo với những nguồn năng lượng huyền bí.	false
armory_item_ui_infos_description_wh3_pro10_mom_trial_dae_cha_daemon_prince_arm_l_0	Toàn bộ chi được bao bọc trong những nguồn năng lượng ma thuật, thiêu đốt với sức nóng không thể chịu đựng được.	false
armory_item_ui_infos_description_wh3_pro10_mom_trial_dae_cha_daemon_prince_arm_r_0	Cánh tay này kêu gào đòi một lưỡi gươm để hoàn thiện nó, mang theo ngọn lửa ma thuật của Tzeentch.	false
armory_item_ui_infos_description_wh3_pro10_mom_trial_dae_cha_daemon_prince_head_0	Một sức nóng thiêu đốt có thể nhìn thấy phía sau đôi mắt, như thể ngọn lửa xanh của Tzeentch thiêu rụi chính hộp sọ.	false
armory_item_ui_infos_description_wh3_pro10_mom_trial_dae_cha_daemon_prince_legs_0	Những cơ bắp mạnh mẽ căng ra dưới da, ngứa ngáy muốn lao về phía kẻ thù của Kẻ Chủ Mưu Vĩ Đại.	false
armory_item_ui_infos_description_wh3_pro10_mom_trial_dae_cha_daemon_prince_tail_0	Chuyển động và cuộn tròn, cái đuôi này cắt xuyên không khí với sự duyên dáng của loài rắn và sức mạnh chết người.	false
armory_item_ui_infos_description_wh3_pro10_mom_trial_dae_cha_daemon_prince_torso_0	Mỗi cơ bắp đều thấm đẫm năng lượng huyền bí, bảo vệ chống lại những bùa chú đen tối nhất.	false
armory_item_ui_infos_description_wh3_pro10_mom_trial_dae_cha_daemon_prince_weapon_0	Năng lượng ma thuật hiểm độc rỉ ra từ lưỡi gươm, cho phép nó cắn xuyên qua áo giáp và dập tắt mọi sự kháng cự đối với bùa phép.	false
armory_item_ui_infos_description_wh3_pro10_mom_trial_dae_cha_daemon_prince_weapon_1	Lưỡi gươm này có thể cắt xuyên qua bất cứ thứ gì, cho phép năng lượng đen tối của Tzeen'neth thấm vào mọi vết cắt.	false
armory_item_ui_infos_description_wh3_pro10_mom_trial_dae_cha_daemon_prince_weapon_2	Những xúc tu ma thuật làm tê liệt tỏa ra từ lưỡi gươm tàn phá này, khiến nạn nhân của nó bơ vơ trước Những Cơn Gió Ma Thuật.	false
armory_item_ui_infos_description_wh3_pro10_mom_trial_dae_cha_daemon_prince_wings_0	Những xúc tu còn sống và có khả năng thu hút năng lượng ma thuật từ chính không khí.	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_armoured_1	Găng Tay Sắt Vỡ Nát	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_armoured_2	Găng Tay Sắt Giáp Nhẹ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_armoured_3	Găng Tay Sắt Giáp Trung Bình	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_armoured_4	Găng Tay Sắt Giáp Hạng Nặng	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_armoured_5	Găng Tay Sắt Gai	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_armoured_6	Găng Tay Sắt Rực Lửa	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_base_1	Cánh Tay Cơ Bắp	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_base_2	Cánh Tay Bị Thiêu Rụi	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_base_3	Cánh Tay Ác Quỷ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_base_4	Găng Tay Sắt Hạng Nặng	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_base_5	Găng Tay Sắt Nhẹ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_base_6	Gai Cánh Tay	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_bird_1	Cánh Tay Chim	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_bird_2	Cánh Tay Đính Đá	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_bird_3	Bao Cổ Tay Trang Trí	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_bird_4	Bao Cổ Tay Hạng Nặng	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_bird_5	Cánh Tay Gai	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_bird_6	Cánh Tay Được Trang Trí	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_corpulent_1	Cánh Tay Béo Phì	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_corpulent_2	Cánh Tay Béo Phì Có Gai	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_corpulent_3	Găng Tay Sắt Khổng Lồ Vỡ Nát	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_corpulent_4	Giáp Nhẹ Kéo Căng	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_corpulent_5	Giáp Trung Bình Khổng Lồ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_corpulent_6	Giáp Hạng Nặng Khổng Lồ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_scythe_1	Cánh Tay Lưỡi Hái	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_scythe_2	Lưỡi Hái Răng Cưa	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_scythe_3	Lưỡi Hái Răng Nanh	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_scythe_4	Lưỡi Hái Gai	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_scythe_5	Lưỡi Hái Được Trang Trí	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_l_scythe_6	Lưỡi Hái Ác Quỷ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_armoured_1	Găng Tay Sắt Vỡ Nát	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_armoured_2	Găng Tay Sắt Giáp Nhẹ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_armoured_3	Găng Tay Sắt Giáp Trung Bình	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_armoured_4	Găng Tay Sắt Giáp Hạng Nặng	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_armoured_5	Găng Tay Sắt Gai	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_armoured_6	Găng Tay Sắt Rực Lửa	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_base_1	Cánh Tay Cơ Bắp	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_base_2	Cánh Tay Bị Thiêu Rụi	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_base_3	Cánh tay Ác quỷ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_base_4	Găng tay sắt Nặng	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_base_5	Găng tay sắt Nhẹ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_base_6	Gai Cánh tay	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_bird_1	Cánh tay Điểu nhân	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_bird_2	Cánh tay Khảm ngọc	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_bird_3	Giáp tay Trang trí	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_bird_4	Giáp tay Nặng	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_bird_5	Cánh tay Gai góc	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_bird_6	Cánh tay Được trang trí	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_corpulent_1	Cánh tay Phì nộn	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_corpulent_2	Cánh tay Phì nộn Gai góc	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_corpulent_3	Găng tay sắt Quá khổ Vỡ nát	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_corpulent_4	Giáp Nhẹ Chật chội	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_corpulent_5	Giáp Trung Quá khổ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_corpulent_6	Giáp Nặng Quá khổ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_scythe_1	Cánh tay Lưỡi hái	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_scythe_2	Lưỡi hái Răng cưa	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_scythe_3	Lưỡi hái Răng nanh	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_scythe_4	Lưỡi hái Gai góc	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_scythe_5	Lưỡi hái Trang trí	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_arm_r_scythe_6	Lưỡi hái Ác quỷ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_arm_l_armoured_06	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_arm_l_base_01	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_arm_l_base_03	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_arm_l_bird_03	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_arm_l_corpulent_03	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_arm_r_armoured_06	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_arm_r_base_01	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_arm_r_bird_03	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_arm_r_corpulent_03	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_arm_r_scythe_06	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_head_adornedhelmet_06	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_head_base_01	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_head_beast_06	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_head_bird_02	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_head_corpulent_06	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_legs_base_01	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_legs_beast_06	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_legs_bird_06	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_legs_corpulent_03	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_legs_daemonette_04	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_tail_base_01	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_tail_corpulent_05	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_tail_fiend_06	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_tail_living_06	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_tail_snapping_06	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_torso_adornedarmour_06	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_torso_base_01	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_torso_bird_06	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_torso_brasscollar_04	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_torso_corpulent_06	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_weapon_bloodthirster_great_axe_01	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_weapon_exalted_great_unclean_one_sword_01	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_weapon_exalted_keeper_of_secrets_shield_01	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_weapon_exalted_lord_of_change_staff_01	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_weapon_sword_01	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_wings_base_02	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_wings_beast_05	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_wings_bird_06	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_wings_corpulent_04	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_fe_wings_sensuous_06	placeholder	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_adornedhelmet_1	Mũ bảo hiểm Trang trí	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_adornedhelmet_2	Mũ bảo hiểm Sừng Chạm trổ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_adornedhelmet_3	Mũ bảo hiểm Tua rua	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_adornedhelmet_4	Mũ bảo hiểm Lông vũ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_adornedhelmet_5	Mũ bảo hiểm Kết lông	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_adornedhelmet_6	Mũ bảo hiểm Kín đầu	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_adornedhelmet_7	Mũ bảo hiểm Đơn giản	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_adornedhelmet_8	Mũ bảo hiểm Mặt nạ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_base_1	Cặp sừng Ác quỷ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_base_10	Cặp sừng Xoắn	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_base_11	Cặp sừng Buộc chuông	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_base_2	Cặp sừng Sắc nhọn	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_base_3	Cặp sừng Xung kích	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_base_4	Cặp sừng Lởm chởm	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_base_5	Cặp sừng Xung kích Bọc đồng	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_base_6	Cặp sừng Hỏa ngục	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_base_7	Sừng Đôi	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_base_8	Cặp sừng Gãy	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_base_9	Đầu Nhô ra	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_beast_1	Khuôn mặt Dã thú	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_beast_2	Cặp sừng Xung kích Dã thú	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_beast_3	Cặp sừng Dã thú Lởm chởm	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_beast_4	Cặp sừng Chiến lợi phẩm	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_beast_5	Mũ bảo hiểm Chạm trổ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_beast_6	Cặp sừng Khorne Hỏa ngục	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_bird_1	Đặc điểm Điểu nhân	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_bird_2	Lông vũ Hoang dã	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_bird_3	Mỏ Sắc nhọn	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_bird_4	Mỏ Vỡ nát	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_bird_5	Mỏ Bọc thép	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_bird_6	Mặt nạ Có sừng	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_bird_7	Mỏ Trụi lông	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_bird_8	Mỏ Vỡ nát Trụi lông	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_corpulent_1	Đầu Phì nộn	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_corpulent_2	Cặp sừng Vỡ nát Phì nộn	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_corpulent_3	Đầu Gai góc Phì nộn	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_corpulent_4	Cặp sừng Dính liền Phì nộn	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_corpulent_5	Cặp sừng Buộc chuông Phì nộn	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_head_corpulent_6	Cặp sừng Phân nhánh	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_base_1	Chân Ác quỷ	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_base_2	Chân Chiến lợi phẩm	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_base_3	Chân Cháy đen	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_base_4	Chân Gai góc	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_base_5	Giáp Chân Nặng	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_base_6	Giáp Chân Trung	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_beast_1	Chân Dã thú	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_beast_2	Chân Sa ngã	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_beast_3	Chân Chiến lợi phẩm Dã thú	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_beast_4	Chân Bị xích	false
armory_item_ui_infos_localised_name_wh3_main_dae_cha_daemon_prince_legs_beast_5	Giáp Đùi Dã thú	false
