key	text	tooltip
culture_settlement_occupation_options_tooltip_450	Cướp bóc||Ngươi không chiếm giữ khu định cư mà thay vào đó đánh cắp của cải và làm hỏng các tòa nhà. Tất cả các tù binh bị bắt làm nô lệ, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} giảm xuống, và các chủ sở hữu trước đây sẽ ghét ngươi hơn rất nhiều.	false
culture_settlement_occupation_options_tooltip_455485115	Định cư||Định cư quân đội của ngươi.	false
culture_settlement_occupation_options_tooltip_457649475	San phẳng||Tất cả các tòa nhà bị phá hủy và khu định cư bị thiêu rụi. Các chủ sở hữu trước đây sẽ ghét ngươi hơn rất nhiều.	false
culture_settlement_occupation_options_tooltip_462497600	Định cư thành Tiền đồn||Ngươi định cư quân đội của mình và thiết lập một Tiền đồn khai thác.\\n\\n{{tr:chd_settlement_description_outpost}}	false
culture_settlement_occupation_options_tooltip_469931029	Hoàn trả cho Cử tri||Hoàn trả quyền sở hữu khu định cư cho Bá tước Cử tri hợp pháp của nó.	false
culture_settlement_occupation_options_tooltip_496508567	San phẳng||Tất cả các tòa nhà bị phá hủy và khu định cư bị thiêu rụi. Các chủ sở hữu trước đây sẽ ghét ngươi hơn rất nhiều.	false
culture_settlement_occupation_options_tooltip_505	Định cư||Định cư quân đội của ngươi.	false
culture_settlement_occupation_options_tooltip_508172808	San phẳng||Tất cả các tòa nhà bị phá hủy và khu định cư bị thiêu rụi. Các chủ sở hữu trước đây sẽ ghét ngươi hơn rất nhiều.	false
culture_settlement_occupation_options_tooltip_508454578	Chiếm đóng||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_511	Không làm gì||Giữ nguyên tình trạng khu định cư.	false
culture_settlement_occupation_options_tooltip_511807217	Cướp bóc||Ngươi không chiếm giữ khu định cư mà thay vào đó đánh cắp của cải và làm hỏng các tòa nhà. Tất cả các tù binh bị bắt làm nô lệ, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} giảm xuống, và các chủ sở hữu trước đây sẽ ghét ngươi hơn rất nhiều.	false
culture_settlement_occupation_options_tooltip_512551807	Hoàn trả cho Cử tri||Hoàn trả quyền sở hữu khu định cư cho Bá tước Cử tri hợp pháp của nó.	false
culture_settlement_occupation_options_tooltip_518942702	Cướp bóc||Ngươi không chiếm giữ khu định cư mà thay vào đó đánh cắp của cải và làm hỏng các tòa nhà. Tất cả các tù binh bị giết.||[[img:icon_public_order]][[/img]]{{tr:public_order}} giảm xuống và các chủ sở hữu trước đây sẽ ghét ngươi hơn rất nhiều.	false
culture_settlement_occupation_options_tooltip_524	Chiếm đóng||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_533	Tái định cư||Do hiện tại không có vùng đất nào dưới quyền kiểm soát, ngươi có quyền lựa chọn định cư quân đội của mình tại đây.	false
culture_settlement_occupation_options_tooltip_538881431	Cướp bóc||Ngươi không chiếm giữ khu định cư mà thay vào đó đánh cắp của cải và làm hỏng các tòa nhà. 	false
culture_settlement_occupation_options_tooltip_555	Không làm gì||Giữ nguyên tình trạng khu định cư.	false
culture_settlement_occupation_options_tooltip_556969995	Thiết lập Thuộc địa||Chiếm đóng khu định cư và biến nó thành Thuộc địa Tiên\\n\\n[[col:yellow]]{{tr:wh3_dlc27_text_pointer_hef_establish_colony_text_pointer_2}}\\n\\n{{tr:pooled_resource_naval_supplies_tooltip_wh3_dlc27_hef_aislinn}}[[/col]]	false
culture_settlement_occupation_options_tooltip_558001227	Cướp bóc & Chiếm đóng||Ngươi nhận được của cải từ việc cướp bóc, nhưng các tòa nhà trong khu định cư bị hư hại. Tất cả tù binh bị bắt làm nô lệ, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} bị giảm đáng kể và quan hệ ngoại giao của ngươi với chủ sở hữu trước đó cũng bị ảnh hưởng nặng nề.	false
culture_settlement_occupation_options_tooltip_5586644	Chiếm đóng||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_559770731	San phẳng||Tất cả các tòa nhà bị phá hủy và khu định cư bị thiêu rụi. Các chủ sở hữu trước đây sẽ ghét ngươi hơn rất nhiều.	false
culture_settlement_occupation_options_tooltip_5608357	Tái định cư||Do hiện tại không có vùng đất nào dưới quyền kiểm soát, ngươi có quyền lựa chọn định cư quân đội của mình tại đây.	false
culture_settlement_occupation_options_tooltip_563	Tặng cho Chư hầu||Cướp bóc khu định cư, sau đó tặng cho bộ tộc Norsca đã trở thành chư hầu. Nếu phe phái liên kết đã bị tiêu diệt, họ sẽ được hồi sinh và trở thành chư hầu của ngươi.	false
culture_settlement_occupation_options_tooltip_570	San phẳng||Tất cả các tòa nhà bị phá hủy và khu định cư bị thiêu rụi. Các chủ sở hữu trước đây sẽ ghét ngươi hơn rất nhiều.	false
culture_settlement_occupation_options_tooltip_575003499	Không làm gì||Ngươi không có hành động gì. Khu định cư này đã bị cướp bóc.	false
culture_settlement_occupation_options_tooltip_588	Định cư||Định cư quân đội của ngươi.	false
culture_settlement_occupation_options_tooltip_594303340	Cướp bóc||Ngươi không chiếm giữ khu định cư mà thay vào đó đánh cắp của cải và làm hỏng các tòa nhà. Tất cả các tù binh bị bắt làm nô lệ, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} giảm xuống, và các chủ sở hữu trước đây sẽ ghét ngươi hơn rất nhiều.	false
culture_settlement_occupation_options_tooltip_596	Không làm gì||Giữ nguyên tình trạng khu định cư.	false
culture_settlement_occupation_options_tooltip_599999523	Mở rộng Đế chế ngầm||Ngươi không chiếm giữ khu định cư, mà thay vào đó thiết lập một Thành phố ngầm bên dưới mà chủ sở hữu không hề hay biết.	false
culture_settlement_occupation_options_tooltip_602869149	Định cư||Định cư quân đội của ngươi.	false
culture_settlement_occupation_options_tooltip_604	Cướp bóc & Chiếm đóng||Ngươi nhận được của cải từ việc cướp bóc, nhưng các tòa nhà trong khu định cư bị hư hại. [[img:icon_public_order]][[/img]]Kiểm soát bị giảm đáng kể, và quan hệ ngoại giao của ngươi với chủ sở hữu trước đó cũng bị ảnh hưởng nặng nề.	false
culture_settlement_occupation_options_tooltip_60518285	Không làm gì||Giữ nguyên tình trạng khu định cư.	false
culture_settlement_occupation_options_tooltip_608	Chiếm đóng||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_610425586	Cướp bóc||Ngươi không chiếm giữ khu định cư mà thay vào đó đánh cắp của cải và làm hỏng các tòa nhà. Tất cả các tù binh bị bắt làm nô lệ, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} giảm xuống, và các chủ sở hữu trước đây sẽ ghét ngươi hơn rất nhiều.	false
culture_settlement_occupation_options_tooltip_615256079	Thiết lập một Vịnh Hải tặc||Ngươi không chiếm giữ khu định cư mà thay vào đó thiết lập một Vịnh Hải tặc bên trong đó. Từ đó, ngươi có thể tiến hành kinh doanh và bòn rút từ kẻ chiếm đóng mà chúng không hề hay biết về sự hiện diện của ngươi…	false
culture_settlement_occupation_options_tooltip_617	San phẳng||Tất cả các tòa nhà bị phá hủy và khu định cư bị thiêu rụi. Các chủ sở hữu trước đây sẽ ghét ngươi hơn rất nhiều.	false
culture_settlement_occupation_options_tooltip_618357381	Chiếm đóng và Bắt làm Chư hầu||Chiếm đóng khu định cư và bắt bộ tộc Norsca liên kết làm chư hầu.	false
culture_settlement_occupation_options_tooltip_620396427	Hoàn trả cho Cử tri||Hoàn trả quyền sở hữu khu định cư cho Bá tước Cử tri hợp pháp của nó.	false
culture_settlement_occupation_options_tooltip_626	Tái định cư||Do hiện tại không có vùng đất nào dưới quyền kiểm soát, ngươi có quyền lựa chọn định cư quân đội của mình tại đây.	false
culture_settlement_occupation_options_tooltip_626112581	Chiếm đóng||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_631	Cướp bóc||Ngươi không chiếm giữ khu định cư mà thay vào đó đánh cắp của cải và làm hỏng các tòa nhà. [[img:icon_public_order]][[/img]]Kiểm soát giảm xuống, và các chủ sở hữu trước đây sẽ ghét ngươi hơn rất nhiều.	false
culture_settlement_occupation_options_tooltip_637870988	Chiếm đóng||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_643	Định cư||Định cư quân đội của ngươi.	false
culture_settlement_occupation_options_tooltip_650	Không làm gì||Giữ nguyên tình trạng khu định cư.	false
culture_settlement_occupation_options_tooltip_652221506	Định cư||Định cư quân đội của ngươi.	false
culture_settlement_occupation_options_tooltip_658	Cướp bóc & Chiếm đóng||Ngươi nhận được của cải từ việc cướp bóc, nhưng các tòa nhà trong khu định cư bị hư hại. Tất cả tù binh bị bắt làm nô lệ, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} bị giảm đáng kể và quan hệ ngoại giao của ngươi với chủ sở hữu trước đó cũng bị ảnh hưởng nặng nề.	false
culture_settlement_occupation_options_tooltip_658217422	Chiếm đóng Vùng đất Hoang||{{tr:occupation_decision_occupy}} Vùng đất này là một phần của Vùng đất Hoang cổ đại của Khu rừng Ma thuật gần đó. Khi bị chiếm đóng, nó sẽ đóng góp vào sức khỏe của Khu rừng.	false
culture_settlement_occupation_options_tooltip_660652013	Chiếm đóng||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_662	Chiếm đóng||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_663054778	Chiếm đóng||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_664	San phẳng||Tất cả các tòa nhà bị phá hủy và khu định cư bị thiêu rụi. Các chủ sở hữu trước đây sẽ ghét ngươi hơn rất nhiều.	false
culture_settlement_occupation_options_tooltip_673	Tái định cư||Do hiện tại không có vùng đất nào dưới quyền kiểm soát, ngươi có quyền lựa chọn định cư quân đội của mình tại đây.	false
culture_settlement_occupation_options_tooltip_679	Cướp bóc||Ngươi không chiếm giữ khu định cư mà thay vào đó đánh cắp của cải và làm hỏng các tòa nhà. Tất cả các tù binh bị bắt làm nô lệ, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} giảm xuống, và các chủ sở hữu trước đây sẽ ghét ngươi hơn rất nhiều.	false
culture_settlement_occupation_options_tooltip_685598421	Định cư thành Nhà máy||Ngươi định cư quân đội của mình và xây dựng một Nhà máy.\\n\\n{{tr:chd_settlement_description_factory}}	false
culture_settlement_occupation_options_tooltip_691	Định cư||Định cư quân đội của ngươi.	false
culture_settlement_occupation_options_tooltip_694	Không làm gì||Giữ nguyên tình trạng khu định cư.	false
culture_settlement_occupation_options_tooltip_696983577	Lễ vật cho Quetzl||{{tr:occupation_decision_nakai}} Ngôi đền này sẽ tập trung chủ yếu vào Saurus, Temple Guard và Kroxigor và có thể mở khóa khả năng quân đội Sự bảo vệ của Quetzl (cấp khả năng bất tử tạm thời).	false
culture_settlement_occupation_options_tooltip_701	Cướp bóc & Chiếm đóng||Ngươi nhận được của cải từ việc cướp bóc, nhưng các tòa nhà trong khu định cư bị hư hại. Tất cả tù binh bị bắt làm nô lệ, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} bị giảm đáng kể và quan hệ ngoại giao của ngươi với chủ sở hữu trước đó cũng bị ảnh hưởng nặng nề.	false
culture_settlement_occupation_options_tooltip_707	Chiếm đóng||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_707729614	Cướp bóc||Ngươi không chiếm giữ khu định cư mà thay vào đó đánh cắp của cải và làm hỏng các tòa nhà. Tất cả các tù binh bị bắt làm nô lệ, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} giảm xuống, và các chủ sở hữu trước đây sẽ ghét ngươi hơn rất nhiều.	false
culture_settlement_occupation_options_tooltip_708043342	Chiếm đóng||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_713002568	Chiếm đóng||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_716	San phẳng||Tất cả các tòa nhà bị phá hủy và khu định cư bị thiêu rụi.	false
culture_settlement_occupation_options_tooltip_716154538	Hoàn trả cho Cử tri||Hoàn trả quyền sở hữu khu định cư cho Bá tước Cử tri hợp pháp của nó.	false
culture_settlement_occupation_options_tooltip_717853131	Dựng Herdstone||Dựng một Herdstone tại đây, đánh dấu các vùng lân cận là một phần của Bãi Huyết tế.\\n\\nHerdstone yêu cầu tài nguyên [[img:icon_herdstone_shard]][[/img]]Herdstone Shard để xây dựng, và không thể được xây dựng trong các Bãi Huyết tế hiện có.	false
culture_settlement_occupation_options_tooltip_724	Tái định cư||Do hiện tại không có vùng đất nào dưới quyền kiểm soát, ngươi có quyền lựa chọn định cư quân đội của mình tại đây.	false
culture_settlement_occupation_options_tooltip_729276206	San phẳng||Tất cả các tòa nhà bị phá hủy và khu định cư bị thiêu rụi. Các chủ sở hữu trước đây sẽ ghét ngươi hơn rất nhiều.	false
culture_settlement_occupation_options_tooltip_731	Cướp bóc||Ngươi không chiếm giữ khu định cư mà thay vào đó đánh cắp của cải và làm hỏng các tòa nhà. Tất cả các tù binh bị bắt làm nô lệ, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} giảm xuống, và các chủ sở hữu trước đây sẽ ghét ngươi hơn rất nhiều.	false
culture_settlement_occupation_options_tooltip_738050561	Chiếm đóng||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_755822422	Chiếm đóng||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_782952222	Tạo Chư hầu||Ngươi hồi sinh một phe phái từng tồn tại ở đây, nhưng bị nô dịch theo ý chí của ngươi.\\n\\nHọ sẽ vô cùng biết ơn vì điều này, cung cấp dịch vụ của họ dưới dạng một [[img:icon_vassal]][[/img]]chư hầu.	false
culture_settlement_occupation_options_tooltip_783993629	Chiếm đóng||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_793725149	Chiếm đóng||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_808095888	Chiếm đóng||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_817651267	Cướp bóc||Ngươi không chiếm giữ khu định cư mà thay vào đó đánh cắp của cải và làm hỏng các tòa nhà. Tất cả các tù binh bị bắt làm nô lệ, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} giảm xuống, và các chủ sở hữu trước đây sẽ ghét ngươi hơn rất nhiều.	false
culture_settlement_occupation_options_tooltip_826165558	Không làm gì||Ngươi không có hành động gì. Khu định cư này đã bị cướp bóc.	false
culture_settlement_occupation_options_tooltip_829952812	Cướp bóc||Ngươi không chiếm giữ khu định cư mà thay vào đó đánh cắp của cải và làm hỏng các tòa nhà. Tất cả các tù binh bị bắt làm nô lệ, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} giảm xuống, và các chủ sở hữu trước đây sẽ ghét ngươi hơn rất nhiều.	false
culture_settlement_occupation_options_tooltip_837121762	Chiếm đóng||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_841026397	Chiếm đóng||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_859	Định cư||Định cư quân đội của ngươi.	false
culture_settlement_occupation_options_tooltip_860	Không làm gì||Giữ nguyên tình trạng khu định cư.	false
culture_settlement_occupation_options_tooltip_860538929	Chiếm đóng||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_865089996	Chiếm đóng||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_866	Cướp bóc & Chiếm đóng||Ngươi nhận được của cải từ việc cướp bóc, nhưng các tòa nhà trong khu định cư bị hư hại. Tất cả tù binh bị bắt làm nô lệ, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} bị giảm đáng kể và quan hệ ngoại giao của ngươi với chủ sở hữu trước đó cũng bị ảnh hưởng nặng nề.	false
culture_settlement_occupation_options_tooltip_874	Chiếm đóng||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_883	San phẳng||Tất cả các tòa nhà bị phá hủy và khu định cư bị thiêu rụi. Các chủ sở hữu trước đây sẽ ghét ngươi hơn rất nhiều.	false
culture_settlement_occupation_options_tooltip_889	Tái định cư||Do hiện tại không có vùng đất nào dưới quyền kiểm soát, ngươi có quyền lựa chọn định cư quân đội của mình tại đây.	false
culture_settlement_occupation_options_tooltip_891798250	San phẳng||Tất cả các tòa nhà bị phá hủy và khu định cư bị thiêu rụi.	false
culture_settlement_occupation_options_tooltip_891814777	Chiếm đóng||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_895	Cướp bóc||Ngươi không chiếm giữ khu định cư mà thay vào đó đánh cắp của cải và làm hỏng các tòa nhà. Tất cả các tù binh bị bắt làm nô lệ, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} giảm xuống, và các chủ sở hữu trước đây sẽ ghét ngươi hơn rất nhiều.	false
culture_settlement_occupation_options_tooltip_899130128	Tạo Chư hầu||Ngươi hồi sinh một phe phái từng tồn tại ở đây, nhưng bị ràng buộc theo ý chí của ngươi.\\n\\nHọ sẽ vô cùng biết ơn vì điều này, cung cấp dịch vụ của họ dưới dạng một [[img:icon_vassal]][[/img]]chư hầu.	false
culture_settlement_occupation_options_tooltip_906	Định cư||Định cư quân đội của ngươi.	false
culture_settlement_occupation_options_tooltip_912058518	Giáo phái Lừa gạt Cộng sinh||Ngươi cướp bóc khu định cư và thành lập một [[img:icon_trickster_cult]][[/img]]Giáo phái Lừa gạt với một tòa nhà cộng sinh để củng cố sức mạnh cho chủ sở hữu. Ngươi cũng đánh cắp của cải và làm hỏng các tòa nhà. [[img:icon_public_order]][[/img]]Kiểm soát giảm xuống, và các chủ sở hữu trước đây sẽ ghét ngươi hơn rất nhiều.	false
culture_settlement_occupation_options_tooltip_915	Không làm gì||Giữ nguyên tình trạng khu định cư.	false
culture_settlement_occupation_options_tooltip_917506445	Định cư||Định cư quân đội của ngươi.	false
culture_settlement_occupation_options_tooltip_922680816	Cướp bóc & Chiếm đóng||Ngươi nhận được của cải từ việc cướp bóc, nhưng các tòa nhà trong khu định cư bị hư hại. Tất cả tù binh bị bắt làm nô lệ, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} bị giảm đáng kể và quan hệ ngoại giao của ngươi với chủ sở hữu trước đó cũng bị ảnh hưởng nặng nề.	false
culture_settlement_occupation_options_tooltip_922773991	Định cư||Định cư quân đội của ngươi.	false
culture_settlement_occupation_options_tooltip_924	Cướp bóc & Chiếm đóng||Ngươi nhận được của cải từ việc cướp bóc, nhưng các tòa nhà trong khu định cư bị hư hại. Tất cả tù binh bị bắt làm nô lệ, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} bị giảm đáng kể và quan hệ ngoại giao của ngươi với chủ sở hữu trước đó cũng bị ảnh hưởng nặng nề.	false
culture_settlement_occupation_options_tooltip_930	Chiếm đóng||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_934227548	Tái định cư||Do hiện tại không có vùng đất nào dưới quyền kiểm soát, ngươi có quyền lựa chọn định cư quân đội của mình tại đây.	false
culture_settlement_occupation_options_tooltip_93506440	Khuất phục||Ngươi trở thành chủ nhân của phe bị chinh phục và họ trở thành chư hầu của ngươi, cống nạp mỗi lượt. Tất cả các tù binh bị bắt làm nô lệ.	false
culture_settlement_occupation_options_tooltip_936240668	Chiếm đóng||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_93823244	Định cư||Định cư quân đội của ngươi.	false
culture_settlement_occupation_options_tooltip_939	San phẳng||Tất cả các tòa nhà bị phá hủy và khu định cư bị thiêu rụi. Các chủ sở hữu trước đây sẽ ghét ngươi hơn rất nhiều.	false
culture_settlement_occupation_options_tooltip_948	Tái định cư||Do hiện tại không có vùng đất nào dưới quyền kiểm soát, ngươi có quyền lựa chọn định cư quân đội của mình tại đây.	false
culture_settlement_occupation_options_tooltip_956	Cướp bóc||Ngươi không chiếm giữ khu định cư mà thay vào đó đánh cắp của cải và làm hỏng các tòa nhà. Tất cả các tù binh bị bắt làm nô lệ, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} giảm xuống, và các chủ sở hữu trước đây sẽ ghét ngươi hơn rất nhiều.	false
culture_settlement_occupation_options_tooltip_957000480	Khuất phục||Ngươi trở thành chủ nhân của phe bị chinh phục và họ trở thành chư hầu của ngươi, cống nạp mỗi lượt. 	false
culture_settlement_occupation_options_tooltip_957672264	Định cư||Định cư quân đội của ngươi.	false
culture_settlement_occupation_options_tooltip_96128829	Thiết lập Tiền đồn||Tặng khu định cư cho một phe phái High Elf khác trong khi cũng thiết lập một Tiền đồn Tuần tra trên biển.\\n\\n[[col:yellow]]{{tr:hp_campaign_point_1_asur_domination}}\\n\\n{{tr:hp_campaign_point_4_asur_domination}}[[/col]]	false
culture_settlement_occupation_options_tooltip_965	Khuất phục||Ngươi trở thành chủ nhân của phe bị chinh phục, và họ trở thành chư hầu của ngươi, cống nạp mỗi lượt. Tất cả các tù binh bị bắt làm nô lệ.	false
culture_settlement_occupation_options_tooltip_968326702	Định cư||Định cư quân đội của ngươi.	false
culture_settlement_occupation_options_tooltip_986506649	Định cư||Định cư quân đội của ngươi.	false
culture_settlement_occupation_options_tooltip_98659958	Cướp bóc & Chiếm đóng||Ngươi nhận được của cải từ việc cướp bóc, nhưng các tòa nhà trong khu định cư bị hư hại. Tất cả tù binh bị bắt làm nô lệ, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} bị giảm đáng kể và quan hệ ngoại giao của ngươi với chủ sở hữu trước đó cũng bị ảnh hưởng nặng nề.	false
culture_settlement_occupation_options_tooltip_998467618	Chiếm đóng||{{tr:occupation_decision_occupy}}	false
