key	text	tooltip
character_skill_level_details_localised_description_1wh_main_skill_grn_lord_unique_goblin_great_shaman_giant_wolf	Sói khổng lồ của Đại pháp sư Goblin độc nhất	false
character_skill_level_details_localised_description_1wh_main_skill_grn_lord_unique_grimgor_hatred	Lòng căm thù của Grimgor độc nhất	false
character_skill_level_details_localised_description_1wh_main_skill_grn_lord_unique_orc_warboss_war_boar	Lợn lòi chiến của Thủ lĩnh Orc độc nhất	false
character_skill_level_details_localised_description_1wh_main_skill_grn_lord_unique_orc_warboss_wyvern	Wyvern của Thủ lĩnh Orc độc nhất	false
character_skill_level_details_localised_description_1wh_main_skill_grn_spy_unique_goblin_big_boss_ambusher	Kẻ phục kích (Đại ca Goblin độc nhất)	false
character_skill_level_details_localised_description_1wh_main_skill_grn_spy_unique_goblin_big_boss_giant_spider	Nhện khổng lồ (Đại ca Goblin độc nhất)	false
character_skill_level_details_localised_description_1wh_main_skill_grn_spy_unique_goblin_big_boss_giant_wolf	Sói khổng lồ (Đại ca Goblin độc nhất)	false
character_skill_level_details_localised_description_1wh_main_skill_grn_spy_unique_goblin_big_boss_nasty_skulker	Kẻ rình rập khó chịu (Đại ca Goblin độc nhất)	false
character_skill_level_details_localised_description_1wh_main_skill_grn_wizard_unique_night_goblin_shaman_magic_mushrooms	Nấm phép thuật (Pháp sư Goblin Đêm độc nhất)	false
character_skill_level_details_localised_description_1wh_main_skill_grn_wizard_unique_orc_shaman_war_boar	Lợn lòi chiến của Pháp sư Orc độc nhất	false
character_skill_level_details_localised_description_1wh_main_skill_nor_lord_unique_chaos_sorcerer_lord_warhorse	Chiến mã của Đại pháp sư Hỗn mang (Norsca) độc nhất	false
character_skill_level_details_localised_description_1wh_main_skill_nor_lord_unique_marauder_chieftain_warhorse	Chiến mã của Tù trưởng Marauder độc nhất	false
character_skill_level_details_localised_description_1wh_main_skill_nor_wizard_unique_chaos_sorcerer_metal_warhorse	Chiến mã của Pháp sư Hỗn mang (Kim loại, Norsca) độc nhất	false
character_skill_level_details_localised_description_1wh_main_skill_teb_champion_unique_captain_warhorse	Chiến mã của Đại úy (TEB) độc nhất	false
character_skill_level_details_localised_description_1wh_main_skill_teb_lord_unique_general_warhorse	Chiến mã của Đại tướng quân (TEB) độc nhất	false
character_skill_level_details_localised_description_1wh_main_skill_teb_wizard_unique_bright_wizard_warhorse	Chiến mã của Pháp sư Rực rỡ (TEB) độc nhất	false
character_skill_level_details_localised_description_1wh_main_skill_vmp_all_unique_grave_ward	Bảo hộ mộ phần độc nhất (Ma cà rồng)	false
character_skill_level_details_localised_description_1wh_main_skill_vmp_champion_unique_wight_king_barded_skeletal_steed	Chiến mã xương bọc giáp của Wight King độc nhất	false
character_skill_level_details_localised_description_1wh_main_skill_vmp_champion_unique_wight_king_heroic_killing_blow	Cú đòn tử thần anh hùng (Wight King độc nhất)	false
character_skill_level_details_localised_description_1wh_main_skill_vmp_dignitary_unique_the_hunger	Sự đói khát (Ma cà rồng độc nhất)	false
character_skill_level_details_localised_description_1wh_main_skill_vmp_dignitary_unique_vampire_barded_nightmare	Nightmare bọc giáp của Ma cà rồng độc nhất	false
character_skill_level_details_localised_description_1wh_main_skill_vmp_dignitary_unique_vampire_hellsteed	Hellsteed của Ma cà rồng độc nhất	false
character_skill_level_details_localised_description_1wh_main_skill_vmp_lord_unique_loremaster_lore_of_vampires	Bậc thầy Tri thức Ma cà rồng của Chúa tể độc nhất	false
character_skill_level_details_localised_description_1wh_main_skill_vmp_lord_unique_mannfred_barded_nightmare	Nightmare bọc giáp của Mannfred độc nhất	false
character_skill_level_details_localised_description_1wh_main_skill_vmp_lord_unique_mannfred_hellsteed	Hellsteed của Mannfred độc nhất	false
character_skill_level_details_localised_description_1wh_main_skill_vmp_lord_unique_mannfred_loremaster_lore_of_death	Bậc thầy Tri thức Cái chết của Mannfred độc nhất	false
character_skill_level_details_localised_description_1wh_main_skill_vmp_lord_unique_mannfred_zombie_dragon	Rồng Thây ma của Mannfred độc nhất	false
character_skill_level_details_localised_description_1wh_main_skill_vmp_lord_unique_necromancer_barded_nightmare	Nightmare bọc giáp của Pháp sư Chiêu hồn độc nhất	false
character_skill_level_details_localised_description_1wh_main_skill_vmp_lord_unique_necromancer_hellsteed	Hellsteed của Pháp sư Chiêu hồn độc nhất	false
character_skill_level_details_localised_description_1wh_main_skill_vmp_lord_unique_vampire_lord_barded_nightmare	Nightmare bọc giáp của Chúa tể Ma cà rồng độc nhất	false
character_skill_level_details_localised_description_1wh_main_skill_vmp_lord_unique_vampire_lord_hellsteed	Hellsteed của Chúa tể Ma cà rồng độc nhất	false
character_skill_level_details_localised_description_1wh_main_skill_vmp_lord_unique_vampire_lord_zombie_dragon	Rồng Thây ma của Chúa tể Ma cà rồng độc nhất	false
character_skill_level_details_localised_description_1wh_main_skill_vmp_spy_unique_tomb_banshee_ghostly_howl	Tiếng hú ma quái (Tomb Banshee độc nhất)	false
character_skill_level_details_localised_description_1wh_main_skill_vmp_vlad_unique_loremaster_lore_of_vampires	Bậc thầy Tri thức Ma cà rồng của Vlad độc nhất	false
character_skill_level_details_localised_description_1wh_main_skill_vmp_wizard_unique_necromancer_nightmare	Nightmare của Pháp sư Chiêu hồn độc nhất	false
character_skill_level_details_localised_description_1wh_pro01_skill_dwf_lord_unique_grombrindal_dilemma	Thế lưỡng nan của Grombrindal độc nhất	false
character_skill_level_details_localised_description_1wh_pro01_skill_grombrindal_flash_bang	Bom choáng của Grombrindal	false
character_skill_level_details_localised_description_1wh_pro02_skill_vmp_lord_unique_isabella_barded_nightmare	Nightmare bọc giáp của Isabella độc nhất	false
character_skill_level_details_localised_description_1wh_pro02_skill_vmp_lord_unique_isabella_hellsteed	Hellsteed của Isabella độc nhất	false
character_skill_level_details_localised_description_2wh2_dlc10_skill_dwf_runesmith_generic_master_of_the_forge	Bậc thầy lò rèn của Thợ rèn Cổ ngữ chung	false
character_skill_level_details_localised_description_2wh2_dlc11_skill_all_hero_hinder_settlement_establish_pirate_cove	Thiết lập hang ổ hải tặc (Cản trở định cư)	false
character_skill_level_details_localised_description_2wh2_dlc16_skill_skv_packmaster_tide_of_death	Thủy triều chết chóc của Packmaster	false
character_skill_level_details_localised_description_2wh2_dlc16_skill_skv_packmaster_tide_of_pox	Thủy triều đậu mùa của Packmaster	false
character_skill_level_details_localised_description_2wh2_dlc16_skill_skv_throt_beast_pack	Bầy quái thú của Throt	false
character_skill_level_details_localised_description_2wh2_dlc16_skill_unique_malicious_treemen_dark_heart	Trái tim đen tối (Cây nhân độc ác độc nhất)	false
character_skill_level_details_localised_description_2wh2_dlc16_wef_ariel_abilities_1	Kỹ năng của Ariel 1	false
character_skill_level_details_localised_description_2wh2_dlc16_wef_ariel_abilities_2	Kỹ năng của Ariel 2	false
character_skill_level_details_localised_description_2wh2_dlc16_wef_ariel_army_1	Quân đội của Ariel 1	false
character_skill_level_details_localised_description_2wh2_dlc16_wef_ariel_army_2	Quân đội của Ariel 2	false
character_skill_level_details_localised_description_2wh2_dlc16_wef_ariel_army_3	Quân đội của Ariel 3	false
character_skill_level_details_localised_description_2wh2_dlc17_skill_lzd_skink_oracle_ferocious_acids	Axit hung dữ (Tiên tri Skink độc nhất)	false
character_skill_level_details_localised_description_2wh2_dlc17_skill_runesmith_assist_army_harden_armour	Gia cố giáp (Hỗ trợ quân đội của Thợ rèn Cổ ngữ)	false
character_skill_level_details_localised_description_2wh2_dlc17_skill_runesmith_assist_army_sharpen_weapons	Mài sắc vũ khí (Hỗ trợ quân đội của Thợ rèn Cổ ngữ)	false
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_assist_army_increase_mobility	Tăng tính cơ động (Hỗ trợ quân đội)	false
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_assist_army_replenish_troops	Bổ sung quân (Hỗ trợ quân đội)	false
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_assist_army_scavenge	Thu nhặt (Hỗ trợ quân đội)	false
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_assist_army_scouting	Trinh sát (Hỗ trợ quân đội)	false
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_assist_army_training	Huấn luyện (Hỗ trợ quân đội)	false
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_hinder_agent_assassinate	Ám sát (Cản trở điệp viên)	false
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_hinder_agent_wound	Gây thương tích (Cản trở điệp viên)	false
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_hinder_army_assault_unit	Tấn công đơn vị (Cản trở quân đội)	false
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_hinder_army_assault_units	Tấn công các đơn vị (Cản trở quân đội)	false
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_hinder_army_block_army	Chặn quân đội (Cản trở quân đội)	false
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_hinder_army_hinder_replenishment	Cản trở bổ sung quân (Cản trở quân đội)	false
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_hinder_settlement_assault_garrison	Tấn công quân đồn trú (Cản trở định cư)	false
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_hinder_settlement_damage_building	Phá hoại công trình (Cản trở định cư)	false
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_hinder_settlement_damage_walls	Phá hoại tường thành (Cản trở định cư)	false
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_hinder_settlement_gain_influence	Tăng cường ảnh hưởng (Cản trở định cư)	false
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_hinder_settlement_steal_technology	Đánh cắp công nghệ (Cản trở định cư)	false
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_passive_boost_income	Tăng thu nhập (Nội tại)	false
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_passive_increase_slave_income	Tăng thu nhập từ nô lệ (Nội tại)	false
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_passive_increase_trade	Tăng giao thương (Nội tại)	false
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_passive_spread_corruption	Truyền bá sự thối nát (Nội tại)	false
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_passive_spread_corruption_chs	Truyền bá sự thối nát Hỗn mang (Nội tại)	false
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_passive_spread_corruption_skv	Truyền bá sự thối nát Skaven (Nội tại)	false
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_passive_spread_corruption_vmp	Truyền bá sự thối nát Ma cà rồng (Nội tại)	false
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_passive_spread_public_order	Lan truyền trật tự công cộng (Nội tại)	false
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_passive_spread_public_order_horde	Lan truyền trật tự công cộng cho bộ lạc (Nội tại)	false
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_passive_stimulate_growth	Kích thích tăng trưởng (Nội tại)	false
character_skill_level_details_localised_description_2wh3_cp1_skill_cth_alchemist_army_alchemical_hardening	Gia cố giả kim (Quân đội)	false
character_skill_level_details_localised_description_2wh3_cp1_skill_cth_alchemist_army_metallurgic_refining	Tinh luyện luyện kim (Quân đội)	false
character_skill_level_details_localised_description_2wh3_cp1_skill_cth_gate_master_unique_gifted_logistician	Nhà hậu cần tài ba độc nhất	false
character_skill_level_details_localised_description_2wh3_cp1_skill_cth_gate_master_unique_preparedness_drills	Diễn tập chuẩn bị độc nhất	false
character_skill_level_details_localised_description_2wh3_dlc20_skill_authority_kho_hero	Quyền hạn Anh hùng Khorne	false
character_skill_level_details_localised_description_2wh3_dlc20_skill_authority_kho_lord	Quyền hạn Chúa tể Khorne	false
character_skill_level_details_localised_description_2wh3_dlc20_skill_authority_nur_hero	Quyền hạn Anh hùng Nurgle	false
character_skill_level_details_localised_description_2wh3_dlc20_skill_authority_nur_lord	Quyền hạn Chúa tể Nurgle	false
character_skill_level_details_localised_description_2wh3_dlc20_skill_authority_sla_hero	Quyền hạn Anh hùng Slaanesh	false
character_skill_level_details_localised_description_2wh3_dlc20_skill_authority_sla_lord	Quyền hạn Chúa tể Slaanesh	false
character_skill_level_details_localised_description_2wh3_dlc20_skill_authority_tze_hero	Quyền hạn Anh hùng Tzeentch	false
character_skill_level_details_localised_description_2wh3_dlc20_skill_authority_tze_lord	Quyền hạn Chúa tể Tzeentch	false
character_skill_level_details_localised_description_2wh3_dlc20_skill_authority_und_hero	Quyền hạn Anh hùng Undivided	false
character_skill_level_details_localised_description_2wh3_dlc20_skill_authority_und_hero_wizard	Quyền hạn Pháp sư Anh hùng Undivided	false
character_skill_level_details_localised_description_2wh3_dlc20_skill_authority_und_lord	Quyền hạn Chúa tể Undivided	false
character_skill_level_details_localised_description_2wh3_dlc20_skill_authority_und_lord_wizard	Quyền hạn Pháp sư Chúa tể Undivided	false
character_skill_level_details_localised_description_2wh3_dlc23_skill_ksl_ulrika_battle_1_1		false
character_skill_level_details_localised_description_2wh3_dlc23_skill_ksl_ulrika_battle_1_2		false
character_skill_level_details_localised_description_2wh3_dlc23_skill_ksl_ulrika_battle_1_3		false
character_skill_level_details_localised_description_2wh3_dlc23_skill_ksl_ulrika_battle_1_4		false
character_skill_level_details_localised_description_2wh3_dlc24_skill_node_set_ksl_hag_witch_action_cursemark		false
character_skill_level_details_localised_description_2wh3_dlc24_skill_node_set_ksl_hag_witch_action_protective_charm		false
character_skill_level_details_localised_description_2wh3_dlc26_skill_kho_lord_scaling_movement		false
character_skill_level_details_localised_description_2wh3_dlc26_skill_node_grn_unique_da_plan_upgradeswh3_dlc26_grn_gorbad_ironclaw		false
character_skill_level_details_localised_description_2wh3_main_skill_all_hero_passive_spread_corruption_kho		false
character_skill_level_details_localised_description_2wh3_main_skill_all_hero_passive_spread_corruption_nur		false
character_skill_level_details_localised_description_2wh3_main_skill_all_hero_passive_spread_corruption_sla		false
character_skill_level_details_localised_description_2wh3_main_skill_all_hero_passive_spread_corruption_tze		false
character_skill_level_details_localised_description_2wh3_main_skill_all_mentor_hero		false
character_skill_level_details_localised_description_2wh3_main_skill_all_mentor_lord		false
character_skill_level_details_localised_description_2wh3_main_skill_cth_caravan_master_cargo_capacity		false
character_skill_level_details_localised_description_2wh3_main_skill_cth_caravan_master_cargo_value		false
character_skill_level_details_localised_description_2wh3_main_skill_cth_caravan_master_replenish		false
character_skill_level_details_localised_description_2wh3_main_skill_cth_caravan_master_scouts		false
character_skill_level_details_localised_description_2wh3_main_skill_cth_caravan_master_smugglers_space		false
character_skill_level_details_localised_description_2wh3_main_skill_cth_caravan_master_speed		false
character_skill_level_details_localised_description_2wh3_main_skill_cth_caravan_master_wheelwright		false
character_skill_level_details_localised_description_2wh3_main_skill_sla_hero_hinder_settlement_establish_cult		false
character_skill_level_details_localised_description_2wh_dlc08_skill_vmp_lord_unique_necromancer_leading_dead		false
character_skill_level_details_localised_description_2wh_dlc08_skill_vmp_lord_unique_necromancer_raising_dead		false
character_skill_level_details_localised_description_2wh_main_qb_skill_scripted_all_rising_champion		false
character_skill_level_details_localised_description_2wh_main_skill_vmp_all_unique_master_of_the_dead		false
character_skill_level_details_localised_description_2wh_main_skill_vmp_all_unique_master_of_the_dead_helman		false
character_skill_level_details_localised_description_3wh2_dlc11_skill_all_hero_hinder_settlement_establish_pirate_cove		false
character_skill_level_details_localised_description_3wh2_dlc17_skill_lzd_skink_oracle_ferocious_acids		false
character_skill_level_details_localised_description_3wh2_dlc17_skill_runesmith_assist_army_harden_armour		false
character_skill_level_details_localised_description_3wh2_dlc17_skill_runesmith_assist_army_sharpen_weapons		false
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_assist_army_increase_mobility		false
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_assist_army_replenish_troops		false
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_assist_army_scavenge		false
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_assist_army_scouting		false
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_assist_army_training		false
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_hinder_agent_assassinate		false
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_hinder_agent_wound		false
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_hinder_army_assault_unit		false
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_hinder_army_assault_units		false
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_hinder_army_block_army		false
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_hinder_army_hinder_replenishment		false
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_hinder_settlement_assault_garrison		false
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_hinder_settlement_damage_building		false
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_hinder_settlement_damage_walls		false
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_hinder_settlement_gain_influence		false
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_hinder_settlement_steal_technology		false
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_passive_boost_income		false
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_passive_increase_slave_income		false
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_passive_increase_trade		false
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_passive_spread_corruption		false
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_passive_spread_corruption_chs		false
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_passive_spread_corruption_skv		false
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_passive_spread_corruption_vmp		false
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_passive_spread_public_order		false
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_passive_spread_public_order_horde		false
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_passive_stimulate_growth		false
character_skill_level_details_localised_description_3wh3_cp1_skill_cth_alchemist_army_alchemical_hardening		false
character_skill_level_details_localised_description_3wh3_cp1_skill_cth_alchemist_army_metallurgic_refining		false
character_skill_level_details_localised_description_3wh3_cp1_skill_cth_gate_master_unique_gifted_logistician		false
character_skill_level_details_localised_description_3wh3_cp1_skill_cth_gate_master_unique_preparedness_drills		false
character_skill_level_details_localised_description_3wh3_dlc20_skill_authority_kho_hero		false
character_skill_level_details_localised_description_3wh3_dlc20_skill_authority_kho_lord		false
character_skill_level_details_localised_description_3wh3_dlc20_skill_authority_nur_hero		false
character_skill_level_details_localised_description_3wh3_dlc20_skill_authority_nur_lord		false
character_skill_level_details_localised_description_3wh3_dlc20_skill_authority_sla_hero		false
character_skill_level_details_localised_description_3wh3_dlc20_skill_authority_sla_lord		false
character_skill_level_details_localised_description_3wh3_dlc20_skill_authority_tze_hero		false
character_skill_level_details_localised_description_3wh3_dlc20_skill_authority_tze_lord		false
character_skill_level_details_localised_description_3wh3_dlc20_skill_authority_und_hero		false
character_skill_level_details_localised_description_3wh3_dlc20_skill_authority_und_hero_wizard		false
character_skill_level_details_localised_description_3wh3_dlc20_skill_authority_und_lord		false
character_skill_level_details_localised_description_3wh3_dlc20_skill_authority_und_lord_wizard		false
character_skill_level_details_localised_description_3wh3_dlc23_skill_ksl_ulrika_battle_1_1		false
character_skill_level_details_localised_description_3wh3_dlc23_skill_ksl_ulrika_battle_1_2		false
character_skill_level_details_localised_description_3wh3_dlc23_skill_ksl_ulrika_battle_1_3		false
character_skill_level_details_localised_description_3wh3_dlc23_skill_ksl_ulrika_battle_1_4		false
character_skill_level_details_localised_description_3wh3_dlc24_skill_node_set_ksl_hag_witch_action_cursemark		false
character_skill_level_details_localised_description_3wh3_dlc24_skill_node_set_ksl_hag_witch_action_protective_charm		false
character_skill_level_details_localised_description_3wh3_dlc26_skill_node_grn_unique_da_plan_upgradeswh3_dlc26_grn_gorbad_ironclaw		false
character_skill_level_details_localised_description_3wh3_main_skill_all_hero_passive_spread_corruption_kho		false
character_skill_level_details_localised_description_3wh3_main_skill_all_hero_passive_spread_corruption_nur		false
character_skill_level_details_localised_description_3wh3_main_skill_all_hero_passive_spread_corruption_sla		false
character_skill_level_details_localised_description_3wh3_main_skill_all_hero_passive_spread_corruption_tze		false
character_skill_level_details_localised_description_3wh3_main_skill_all_mentor_hero		false
character_skill_level_details_localised_description_3wh3_main_skill_all_mentor_lord		false
character_skill_level_details_localised_description_3wh3_main_skill_cth_caravan_master_cargo_capacity		false
character_skill_level_details_localised_description_3wh3_main_skill_cth_caravan_master_cargo_value		false
character_skill_level_details_localised_description_3wh3_main_skill_cth_caravan_master_replenish		false
character_skill_level_details_localised_description_3wh3_main_skill_cth_caravan_master_scouts		false
character_skill_level_details_localised_description_3wh3_main_skill_cth_caravan_master_speed		false
character_skill_level_details_localised_description_3wh3_main_skill_sla_hero_hinder_settlement_establish_cult		false
character_skill_level_details_localised_description_3wh_main_qb_skill_scripted_all_rising_champion		false
character_skill_level_details_localised_name_1wh2_dlc04_skill_vmp_lord_unique_helman_ghorst_battle_1	Cỗ xe Chiến tranh của Ghorst	false
character_skill_level_details_localised_name_1wh2_dlc07_skill_brt_alberic_special_0	Tận tâm với Manann	false
character_skill_level_details_localised_name_1wh2_dlc07_skill_brt_fay_enchantress_special_0	Ân sủng của Nữ thần	false
character_skill_level_details_localised_name_1wh2_dlc07_skill_brt_fay_enchantress_special_1	Khí chất Thánh thiện	false
character_skill_level_details_localised_name_1wh2_dlc07_skill_brt_fay_enchantress_special_2	Bất khuất	false
character_skill_level_details_localised_name_1wh2_dlc07_skill_brt_fay_enchantress_special_3	Sức mạnh của vùng Đất mẹ	false
character_skill_level_details_localised_name_1wh2_dlc07_skill_brt_louen_special_0	Huyết thống của Gilles le Breton	false
character_skill_level_details_localised_name_1wh2_dlc07_skill_brt_louen_special_1	Hiệp sĩ của vùng Bretonnia	false
character_skill_level_details_localised_name_1wh2_dlc07_skill_brt_louen_special_2	Vua sư tử	false
character_skill_level_details_localised_name_1wh2_dlc07_skill_brt_louen_special_3	Mối quan hệ lâu đời	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_skv_lord_unique_tretch_craventail_coming_back	Đang quay trở lại	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_skv_lord_unique_tretch_craventail_master_of_guile	Bậc thầy Mưu lược	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_skv_lord_unique_tretch_craventail_stay_here_ill_get_help	Ở yên đây, tôi đi gọi người giúp	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_skv_lord_unique_tretch_craventail_tretchs_raiders	Toán cướp của Tretch	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_skv_lord_unique_tretch_craventail_vanished	Biến mất	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_skv_tretch_craventail_unique_life_is_cheap	Mạng sống rẻ mạt	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_arkhan_unique_0	Nghi lễ Phù thủy	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_arkhan_unique_1	Sức mạnh của Nagash	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_arkhan_unique_2	Chủ nhân của Nagashizar	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_arkhan_unique_3	Kẻ nắm giữ Chìa khóa Chín cửa	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_arkhan_unique_4	Ngai vàng bóng tối của Arkhan	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_arkhan_unique_5	Kiến trúc sư của Sự diệt vong	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_champion_unique_tomb_prince_skeletal_steed	Chiến mã Bộ xương	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_champion_unique_tomb_prince_skeleton_chariot	Xe chiến mã Bộ xương	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_engineer_unique_necrotect_skeleton_chariot	Xe chiến mã Bộ xương	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_god_blessing_0	Lời thề với Geheb	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_god_blessing_1	Lời thề với Tahoth	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_god_blessing_2	Lời thề với Asaph	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_god_blessing_3	Lời thề với Usirian	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khalida_unique_0	Thành phố Thần thánh của Lybaras	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khalida_unique_1	Mối hận thù của Neferata	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khalida_unique_2	Ân sủng của Asaph	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khalida_unique_3	Kẻ bảo hộ Nehekhara	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khalida_unique_4	Lời nguyền nọc độc	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khalida_unique_5	Kẻ trừng phạt Khemri	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khatep_arcane_knowledge	Kiến thức Bí thuật	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khatep_mortuary_cult_scholar	Học giả Giáo phái Nhà xác	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khatep_mount_casket_of_souls	Quan tài Linh hồn	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khatep_soul_binding	Ràng buộc Linh hồn	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khatep_unique_0	Đại tư tế của Khemri	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khatep_unique_1	Người nắm giữ Tri thức Tối cao	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khatep_unique_2	Tiếng nói của Nehekhara	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khatep_unique_3	Người lưu giữ Thánh tích	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khatep_unique_4	Người ban phước cho Băng đảng	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khatep_unique_5	Nhà tiên tri sa mạc	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khatep_witness_to_the_golden_age	Nhân chứng thời kỳ Hoàng kim	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_liche_priest_cultist_of_mortuary	Tín đồ Giáo phái Nhà xác	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_liche_priest_incantation_of_preservation	Thần chú Bảo tồn	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_liche_priest_keeper_of_lore	Người giữ Truyền thuyết	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_lord_unique_arkhan_skeletal_steed	Chiến mã Bộ xương	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_lord_unique_arkhan_skeleton_chariot	Xe chiến mã Bộ xương	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_lord_unique_khalida_necroserpent	Thanh xà Necroserpent	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_lord_unique_khalida_skeleton_chariot	Xe chiến mã Bộ xương	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_lord_unique_khatep_skeletal_steed	Chiến mã Bộ xương	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_lord_unique_khatep_skeleton_chariot	Xe chiến mã Bộ xương	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_lord_unique_settra_chariot_of_the_gods	Xe chiến của các vị Thần	false
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_lord_unique_settra_khemrian_warsphinx	Nhân sư Chiến tranh Khemri	false
