key	text	tooltip
battle_set_pieces_localised_description_wh3_main_survival_nurgle_wh3_main_nur_kugath_easy	Con đường dẫn đến Plague Lord's Mansion đã rõ ràng. The Gardener, Daemon Prince được sủng ái của Nurgle, đang ẩn nấp ở đó. Đó là kẻ ngươi phải tiêu diệt, nhưng hắn sẽ được bảo vệ bởi bầy lũ tay sai Daemonic. 	false
battle_set_pieces_localised_description_wh3_main_survival_nurgle_wh3_main_nur_kugath_hard	Con đường dẫn đến Plague Lord's Mansion đã rõ ràng. The Gardener, Daemon Prince được sủng ái của Nurgle, đang ẩn nấp ở đó. Đó là kẻ ngươi phải tiêu diệt, nhưng hắn sẽ được bảo vệ bởi bầy lũ tay sai Daemonic. 	false
battle_set_pieces_localised_description_wh3_main_survival_nurgle_wh3_main_ogr_greasus_goldtooth	Con đường dẫn đến Plague Lord's Mansion đã rõ ràng. The Gardener, Daemon Prince được sủng ái của Nurgle, đang ẩn nấp ở đó. Đó là kẻ ngươi phải tiêu diệt, nhưng hắn sẽ được bảo vệ bởi bầy lũ tay sai Daemonic. 	false
battle_set_pieces_localised_description_wh3_main_survival_nurgle_wh3_main_ogr_greasus_goldtooth_easy	Con đường dẫn đến Plague Lord's Mansion đã rõ ràng. The Gardener, Daemon Prince được sủng ái của Nurgle, đang ẩn nấp ở đó. Đó là kẻ ngươi phải tiêu diệt, nhưng hắn sẽ được bảo vệ bởi bầy lũ tay sai Daemonic. 	false
battle_set_pieces_localised_description_wh3_main_survival_nurgle_wh3_main_ogr_greasus_goldtooth_hard	Con đường dẫn đến Plague Lord's Mansion đã rõ ràng. The Gardener, Daemon Prince được sủng ái của Nurgle, đang ẩn nấp ở đó. Đó là kẻ ngươi phải tiêu diệt, nhưng hắn sẽ được bảo vệ bởi bầy lũ tay sai Daemonic. 	false
battle_set_pieces_localised_description_wh3_main_survival_nurgle_wh3_main_ogr_skrag_the_slaughterer	Con đường dẫn đến Plague Lord's Mansion đã rõ ràng. The Gardener, Daemon Prince được sủng ái của Nurgle, đang ẩn nấp ở đó. Đó là kẻ ngươi phải tiêu diệt, nhưng hắn sẽ được bảo vệ bởi bầy lũ tay sai Daemonic. 	false
battle_set_pieces_localised_description_wh3_main_survival_nurgle_wh3_main_ogr_skrag_the_slaughterer_easy	Con đường dẫn đến Plague Lord's Mansion đã rõ ràng. The Gardener, Daemon Prince được sủng ái của Nurgle, đang ẩn nấp ở đó. Đó là kẻ ngươi phải tiêu diệt, nhưng hắn sẽ được bảo vệ bởi bầy lũ tay sai Daemonic. 	false
battle_set_pieces_localised_description_wh3_main_survival_nurgle_wh3_main_ogr_skrag_the_slaughterer_hard	Con đường dẫn đến Plague Lord's Mansion đã rõ ràng. The Gardener, Daemon Prince được sủng ái của Nurgle, đang ẩn nấp ở đó. Đó là kẻ ngươi phải tiêu diệt, nhưng hắn sẽ được bảo vệ bởi bầy lũ tay sai Daemonic. 	false
battle_set_pieces_localised_description_wh3_main_survival_nurgle_wh3_main_sla_nkari	Con đường dẫn đến Plague Lord's Mansion đã rõ ràng. The Gardener, Daemon Prince được sủng ái của Nurgle, đang ẩn nấp ở đó. Đó là kẻ ngươi phải tiêu diệt, nhưng hắn sẽ được bảo vệ bởi bầy lũ tay sai Daemonic. 	false
battle_set_pieces_localised_description_wh3_main_survival_nurgle_wh3_main_sla_nkari_easy	Con đường dẫn đến Plague Lord's Mansion đã rõ ràng. The Gardener, Daemon Prince được sủng ái của Nurgle, đang ẩn nấp ở đó. Đó là kẻ ngươi phải tiêu diệt, nhưng hắn sẽ được bảo vệ bởi bầy lũ tay sai Daemonic. 	false
battle_set_pieces_localised_description_wh3_main_survival_nurgle_wh3_main_sla_nkari_hard	Con đường dẫn đến Plague Lord's Mansion đã rõ ràng. The Gardener, Daemon Prince được sủng ái của Nurgle, đang ẩn nấp ở đó. Đó là kẻ ngươi phải tiêu diệt, nhưng hắn sẽ được bảo vệ bởi bầy lũ tay sai Daemonic. 	false
battle_set_pieces_localised_description_wh3_main_survival_nurgle_wh3_main_tze_kairos	Con đường dẫn đến Plague Lord's Mansion đã rõ ràng. The Gardener, Daemon Prince được sủng ái của Nurgle, đang ẩn nấp ở đó. Đó là kẻ ngươi phải tiêu diệt, nhưng hắn sẽ được bảo vệ bởi bầy lũ tay sai Daemonic. 	false
battle_set_pieces_localised_description_wh3_main_survival_nurgle_wh3_main_tze_kairos_easy	Con đường dẫn đến Plague Lord's Mansion đã rõ ràng. The Gardener, Daemon Prince được sủng ái của Nurgle, đang ẩn nấp ở đó. Đó là kẻ ngươi phải tiêu diệt, nhưng hắn sẽ được bảo vệ bởi bầy lũ tay sai Daemonic. 	false
battle_set_pieces_localised_description_wh3_main_survival_nurgle_wh3_main_tze_kairos_hard	Con đường dẫn đến Plague Lord's Mansion đã rõ ràng. The Gardener, Daemon Prince được sủng ái của Nurgle, đang ẩn nấp ở đó. Đó là kẻ ngươi phải tiêu diệt, nhưng hắn sẽ được bảo vệ bởi bầy lũ tay sai Daemonic. 	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_cth_miao_ying	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_cth_miao_ying_easy	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_cth_miao_ying_hard	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_cth_zhao_ming	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_cth_zhao_ming_easy	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_cth_zhao_ming_hard	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_dae_daemon_prince	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_dae_daemon_prince_easy	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_dae_daemon_prince_hard	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_kho_skarbrand	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_kho_skarbrand_easy	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_kho_skarbrand_hard	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_ksl_boris	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_ksl_boris_easy	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_ksl_boris_hard	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_ksl_katarin	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_ksl_katarin_easy	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_ksl_katarin_hard	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_ksl_kostaltyn	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_ksl_kostaltyn_easy	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_ksl_kostaltyn_hard	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_nur_kugath	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_nur_kugath_easy	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_nur_kugath_hard	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_ogr_greasus_goldtooth	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_ogr_greasus_goldtooth_easy	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_ogr_greasus_goldtooth_hard	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_ogr_skrag_the_slaughterer	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_ogr_skrag_the_slaughterer_easy	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_ogr_skrag_the_slaughterer_hard	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_sla_nkari	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_sla_nkari_easy	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_sla_nkari_hard	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_tze_kairos	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_tze_kairos_easy	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_slaanesh_wh3_main_tze_kairos_hard	Cung điện đã ở trong tầm tay. Hãy đến đó và tiêu diệt Daemon Prince được sủng ái của Slaanesh, Courtesan, để ngươi có thể chiếm đoạt linh hồn ả. Được bảo vệ bởi những làn sóng phối ngẫu Daemonic, đây lại là một thử thách khác mà ngươi phải đối mặt.	false
battle_set_pieces_localised_description_wh3_main_survival_tzeentch_wh3_main_cth_miao_ying	Vô số con đường dẫn đến Impossible Fortress đã được lập bản đồ. Hãy tìm Librarian – Daemon Prince được sủng ái của Tzeentch – tiêu diệt hắn và đoạt lấy linh hồn hắn. Hãy cảnh giác, vì ngươi vẫn phải đối mặt với thử thách của ngọn lửa phân dạng chống lại các làn sóng tay sai Daemonic.	false
battle_set_pieces_localised_description_wh3_main_survival_tzeentch_wh3_main_cth_miao_ying_easy	Vô số con đường dẫn đến Impossible Fortress đã được lập bản đồ. Hãy tìm Librarian – Daemon Prince được sủng ái của Tzeentch – tiêu diệt hắn và đoạt lấy linh hồn hắn. Hãy cảnh giác, vì ngươi vẫn phải đối mặt với thử thách của ngọn lửa phân dạng chống lại các làn sóng tay sai Daemonic.	false
battle_set_pieces_localised_description_wh3_main_survival_tzeentch_wh3_main_cth_miao_ying_hard	Vô số con đường dẫn đến Impossible Fortress đã được lập bản đồ. Hãy tìm Librarian – Daemon Prince được sủng ái của Tzeentch – tiêu diệt hắn và đoạt lấy linh hồn hắn. Hãy cảnh giác, vì ngươi vẫn phải đối mặt với thử thách của ngọn lửa phân dạng chống lại các làn sóng tay sai Daemonic.	false
battle_set_pieces_localised_description_wh3_main_survival_tzeentch_wh3_main_cth_zhao_ming	Vô số con đường dẫn đến Impossible Fortress đã được lập bản đồ. Hãy tìm Librarian – Daemon Prince được sủng ái của Tzeentch – tiêu diệt hắn và đoạt lấy linh hồn hắn. Hãy cảnh giác, vì ngươi vẫn phải đối mặt với thử thách của ngọn lửa phân dạng chống lại các làn sóng tay sai Daemonic.	false
battle_set_pieces_localised_description_wh3_main_survival_tzeentch_wh3_main_cth_zhao_ming_easy	Vô số con đường dẫn đến Impossible Fortress đã được lập bản đồ. Hãy tìm Librarian – Daemon Prince được sủng ái của Tzeentch – tiêu diệt hắn và đoạt lấy linh hồn hắn. Hãy cảnh giác, vì ngươi vẫn phải đối mặt với thử thách của ngọn lửa phân dạng chống lại các làn sóng tay sai Daemonic.	false
battle_set_pieces_localised_description_wh3_main_survival_tzeentch_wh3_main_cth_zhao_ming_hard	Vô số con đường dẫn đến Impossible Fortress đã được lập bản đồ. Hãy tìm Librarian – Daemon Prince được sủng ái của Tzeentch – tiêu diệt hắn và đoạt lấy linh hồn hắn. Hãy cảnh giác, vì ngươi vẫn phải đối mặt với thử thách của ngọn lửa phân dạng chống lại các làn sóng tay sai Daemonic.	false
battle_set_pieces_localised_description_wh3_main_survival_tzeentch_wh3_main_dae_daemon_prince	Vô số con đường dẫn đến Impossible Fortress đã được lập bản đồ. Hãy tìm Librarian – Daemon Prince được sủng ái của Tzeentch – tiêu diệt hắn và đoạt lấy linh hồn hắn. Hãy cảnh giác, vì ngươi vẫn phải đối mặt với thử thách của ngọn lửa phân dạng chống lại các làn sóng tay sai Daemonic.	false
battle_set_pieces_localised_description_wh3_main_survival_tzeentch_wh3_main_dae_daemon_prince_easy	Vô số con đường dẫn đến Impossible Fortress đã được lập bản đồ. Hãy tìm Librarian – Daemon Prince được sủng ái của Tzeentch – tiêu diệt hắn và đoạt lấy linh hồn hắn. Hãy cảnh giác, vì ngươi vẫn phải đối mặt với thử thách của ngọn lửa phân dạng chống lại các làn sóng tay sai Daemonic.	false
battle_set_pieces_localised_description_wh3_main_survival_tzeentch_wh3_main_dae_daemon_prince_hard	Vô số con đường dẫn đến Impossible Fortress đã được lập bản đồ. Hãy tìm Librarian – Daemon Prince được sủng ái của Tzeentch – tiêu diệt hắn và đoạt lấy linh hồn hắn. Hãy cảnh giác, vì ngươi vẫn phải đối mặt với thử thách của ngọn lửa phân dạng chống lại các làn sóng tay sai Daemonic.	false
battle_set_pieces_localised_description_wh3_main_survival_tzeentch_wh3_main_kho_skarbrand	Vô số con đường dẫn đến Impossible Fortress đã được lập bản đồ. Hãy tìm Librarian – Daemon Prince được sủng ái của Tzeentch – tiêu diệt hắn và đoạt lấy linh hồn hắn. Hãy cảnh giác, vì ngươi vẫn phải đối mặt với thử thách của ngọn lửa phân dạng chống lại các làn sóng tay sai Daemonic.	false
battle_set_pieces_localised_description_wh3_main_survival_tzeentch_wh3_main_kho_skarbrand_easy	Vô số con đường dẫn đến Impossible Fortress đã được lập bản đồ. Hãy tìm Librarian – Daemon Prince được sủng ái của Tzeentch – tiêu diệt hắn và đoạt lấy linh hồn hắn. Hãy cảnh giác, vì ngươi vẫn phải đối mặt với thử thách của ngọn lửa phân dạng chống lại các làn sóng tay sai Daemonic.	false
battle_set_pieces_localised_description_wh3_main_survival_tzeentch_wh3_main_kho_skarbrand_hard	Vô số con đường dẫn đến Impossible Fortress đã được lập bản đồ. Hãy tìm Librarian – Daemon Prince được sủng ái của Tzeentch – tiêu diệt hắn và đoạt lấy linh hồn hắn. Hãy cảnh giác, vì ngươi vẫn phải đối mặt với thử thách của ngọn lửa phân dạng chống lại các làn sóng tay sai Daemonic.	false
battle_set_pieces_localised_description_wh3_main_survival_tzeentch_wh3_main_ksl_boris	Vô số con đường dẫn đến Impossible Fortress đã được lập bản đồ. Hãy tìm Librarian – Daemon Prince được sủng ái của Tzeentch – tiêu diệt hắn và đoạt lấy linh hồn hắn. Hãy cảnh giác, vì ngươi vẫn phải đối mặt với thử thách của ngọn lửa phân dạng chống lại các làn sóng tay sai Daemonic.	false
battle_set_pieces_localised_description_wh3_main_survival_tzeentch_wh3_main_ksl_boris_easy	Vô số con đường dẫn đến Impossible Fortress đã được lập bản đồ. Hãy tìm Librarian – Daemon Prince được sủng ái của Tzeentch – tiêu diệt hắn và đoạt lấy linh hồn hắn. Hãy cảnh giác, vì ngươi vẫn phải đối mặt với thử thách của ngọn lửa phân dạng chống lại các làn sóng tay sai Daemonic.	false
battle_set_pieces_localised_description_wh3_main_survival_tzeentch_wh3_main_ksl_boris_hard	Vô số con đường dẫn đến Impossible Fortress đã được lập bản đồ. Hãy tìm Librarian – Daemon Prince được sủng ái của Tzeentch – tiêu diệt hắn và đoạt lấy linh hồn hắn. Hãy cảnh giác, vì ngươi vẫn phải đối mặt với thử thách của ngọn lửa phân dạng chống lại các làn sóng tay sai Daemonic.	false
battle_set_pieces_localised_description_wh3_main_survival_tzeentch_wh3_main_ksl_katarin	Vô số con đường dẫn đến Impossible Fortress đã được lập bản đồ. Hãy tìm Librarian – Daemon Prince được sủng ái của Tzeentch – tiêu diệt hắn và đoạt lấy linh hồn hắn. Hãy cảnh giác, vì ngươi vẫn phải đối mặt với thử thách của ngọn lửa phân dạng chống lại các làn sóng tay sai Daemonic.	false
battle_set_pieces_localised_description_wh3_main_survival_tzeentch_wh3_main_ksl_katarin_easy	Vô số con đường dẫn đến Impossible Fortress đã được lập bản đồ. Hãy tìm Librarian – Daemon Prince được sủng ái của Tzeentch – tiêu diệt hắn và đoạt lấy linh hồn hắn. Hãy cảnh giác, vì ngươi vẫn phải đối mặt với thử thách của ngọn lửa phân dạng chống lại các làn sóng tay sai Daemonic.	false
battle_set_pieces_localised_description_wh3_main_survival_tzeentch_wh3_main_ksl_katarin_hard	Vô số con đường dẫn đến Impossible Fortress đã được lập bản đồ. Hãy tìm Librarian – Daemon Prince được sủng ái của Tzeentch – tiêu diệt hắn và đoạt lấy linh hồn hắn. Hãy cảnh giác, vì ngươi vẫn phải đối mặt với thử thách của ngọn lửa phân dạng chống lại các làn sóng tay sai Daemonic.	false
battle_set_pieces_localised_description_wh3_main_survival_tzeentch_wh3_main_ksl_kostaltyn	Vô số con đường dẫn đến Impossible Fortress đã được lập bản đồ. Hãy tìm Librarian – Daemon Prince được sủng ái của Tzeentch – tiêu diệt hắn và đoạt lấy linh hồn hắn. Hãy cảnh giác, vì ngươi vẫn phải đối mặt với thử thách của ngọn lửa phân dạng chống lại các làn sóng tay sai Daemonic.	false
battle_set_pieces_localised_description_wh3_main_survival_tzeentch_wh3_main_ksl_kostaltyn_easy	Vô số con đường dẫn đến Impossible Fortress đã được lập bản đồ. Hãy tìm Librarian – Daemon Prince được sủng ái của Tzeentch – tiêu diệt hắn và đoạt lấy linh hồn hắn. Hãy cảnh giác, vì ngươi vẫn phải đối mặt với thử thách của ngọn lửa phân dạng chống lại các làn sóng tay sai Daemonic.	false
battle_set_pieces_localised_description_wh3_main_survival_tzeentch_wh3_main_ksl_kostaltyn_hard	Vô số con đường dẫn đến Impossible Fortress đã được lập bản đồ. Hãy tìm Librarian – Daemon Prince được sủng ái của Tzeentch – tiêu diệt hắn và đoạt lấy linh hồn hắn. Hãy cảnh giác, vì ngươi vẫn phải đối mặt với thử thách của ngọn lửa phân dạng chống lại các làn sóng tay sai Daemonic.	false
battle_set_pieces_localised_description_wh3_main_survival_tzeentch_wh3_main_nur_kugath	Vô số con đường dẫn đến Impossible Fortress đã được lập bản đồ. Hãy tìm Librarian – Daemon Prince được sủng ái của Tzeentch – tiêu diệt hắn và đoạt lấy linh hồn hắn. Hãy cảnh giác, vì ngươi vẫn phải đối mặt với thử thách của ngọn lửa phân dạng chống lại các làn sóng tay sai Daemonic.	false
