key	text	tooltip
building_flavour_texts_flavour_wh_main_emp_resource_wine_3	Rượu vang được bán khắp các vương quốc loài người, nhưng sẽ không được chạm tới bởi người lùn Dwarf, những người khinh bỉ toàn bộ khái niệm đó. Không ngạc nhiên khi tộc Elf cũng nghĩ phiên bản của con người kém hơn so với các loại pha trộn của riêng họ, nhưng vẫn có một khoản lợi nhuận lớn từ những niên hiệu hiếm khi mà, bất chấp chiến tranh và thời tiết khó lường, những quả nho đã phát triển đến độ hoàn hảo.	false
building_flavour_texts_flavour_wh_main_emp_settlement_major_1	Các thôn xóm là những khu định cư nhỏ, thường không quá hai hoặc ba tòa nhà tụ lại với nhau. Chúng thường hình thành xung quanh các điền trang, các quán trọ cho xe ngựa, các ngã tư hoặc cây cầu – những nơi có nhiều người qua lại và Đội tuần tra đường bộ thỉnh thoảng đi ngang qua. Chúng bám vào các đường cao tốc của Hoàng đế, mang lại những tia sáng văn minh giữa khu rừng không khoan nhượng.	false
building_flavour_texts_flavour_wh_main_emp_settlement_major_2	Vùng hoang dã của Đế chế chưa được thuần hóa; những người không canh tác đất đai tập trung trong các thị trấn và làng mạc vì lý do thương mại và an toàn. Phạm vi của chúng từ các thôn xóm lớn đến các khu định cư có tường bao quanh thực chất là các thị trấn.	false
building_flavour_texts_flavour_wh_main_emp_settlement_major_3	Các thị trấn là những khu định cư lớn hơn mang lại nhiều cơ hội thương mại hơn, thường có một đội tuần tra được tổ chức để hy vọng canh giữ các bức tường thành nếu Người thú xuất hiện từ trong rừng. Sự yêu thích của Đế chế đối với các tòa nhà kỳ dị và quy hoạch đô thị không tồn tại khiến các thị trấn vươn ra ngoài các bức tường ban đầu và vào những khu phố bẩn thỉu, nơi những người nghèo nhất cư ngụ.	false
building_flavour_texts_flavour_wh_main_emp_settlement_major_4	Những ai không kiếm sống ở vùng nông thôn nguy hiểm rất có thể sẽ cư trú trong các thành phố của Đế chế. Mặc dù bạn an toàn hơn bên trong các bức tường thành phố, nhưng chúng còn lâu mới là những thiên đường. Những quý tộc vô đạo đức, các Hội tội phạm, những khu phố nham hiểm và nhiều mối nguy hiểm khác đối mặt với những người không cảnh giác trong cảnh quan đô thị gây bất ổn này.	false
building_flavour_texts_flavour_wh_main_emp_settlement_major_5	Các thành phố-bang, trong đó có một vài cái, là những vùng đô thị hóa khổng lồ – những môi trường đô thị lớn chứa đựng đầy đủ những thứ kỳ lạ và quái dị, từ các trường pháo binh, các vườn thú của những con quái vật gớm ghiếc đến các học viện phép thuật huyền bí. Altdorf, Nuln và Middenheim là những thành phố nổi tiếng nhất trong số những thành phố lớn này, cũng như Marienburg trước khi nó tách khỏi Đế chế một cách khét tiếng vào năm 2429.	false
building_flavour_texts_flavour_wh_main_emp_smiths_1	Các thợ rèn trong các tỉnh – và thực sự là ở Cựu Thế giới – rèn ra nhiều thứ hơn là chỉ móng ngựa. Vũ khí, áo giáp, bùa hộ mệnh, kiếm và vô số các loại lưỡi kiếm khác được rèn và tạo hình dưới chiếc búa của thợ rèn - vì ngành công nghiệp của Đế chế là chiến tranh.	false
building_flavour_texts_flavour_wh_main_emp_smiths_2	Đối với một quốc gia liên tục dính líu vào một cuộc chiến này hay cuộc chiến khác, việc có một nguồn cung cấp vũ khí sẵn sàng là rất quan trọng, và các kho vũ khí chính là những nơi như vậy. Thường được gắn liền với các quân đồn trú, doanh trại và hiệp hội, chúng chứa hàng giá này đến hàng giá khác những cây trường đao halberd, kiếm, thương giáo và vô số các loại vũ khí khác, cũng như một lò rèn và đá mài để giữ cho vũ khí luôn trong tình trạng tốt.	false
building_flavour_texts_flavour_wh_main_emp_stables_1	Các chuồng ngựa của Đế chế không chỉ là nơi chứa ngựa. Chúng còn là những khoảng sân lớn nơi những con chiến mã được ghép đôi với các quý tộc trẻ và được huấn luyện, cho đến khi kỵ sĩ có thể bắn súng ngắn từ trên yên ngựa với một mức độ thành thạo nhất định.	false
building_flavour_texts_flavour_wh_main_emp_stables_2	Những bộ trang phục tráng lệ gắn liền với các hội hiệp sĩ của các Hiệp hội Hiệp sĩ là nơi chứa những con ngựa chiến vĩ đại mà các Hiệp sĩ cưỡi trên đó. Chúng giống như những ngôi đền hơn là chuồng ngựa, vì một Hiệp sĩ tôn vinh con thú cưỡi của mình gần như tôn vinh thần của mình - vì ông ta cần cả hai khi xông vào trận chiến.	false
building_flavour_texts_flavour_wh_main_emp_stables_3	Các vườn thú và bộ sưu tập thú lạ của Đế chế là những tổ chức hiếm hoi. Chỉ những thành phố lớn nhất và thịnh vượng nhất mới có chúng, ví dụ nổi tiếng nhất là Vườn thú Hoàng gia ở Altdorf - nhà của một con Rồng, nhiều Thiên mã và tất nhiên, Deathclaw – con thú cưỡi cá nhân của Karl Franz.	false
building_flavour_texts_flavour_wh_main_emp_tavern_1	"Các phòng giải khát, theo bản chất của chúng, là những nơi uống rượu nhỏ, và thường có vẻ ngoài rất thô sơ và tạm bợ - cả nơi đó và những khách hàng của chúng. Các phòng giải khát chủ yếu bán các loại bia của loài người – những loại bia mà một người lùn Dwarf sẽ khinh bỉ như là ""nước tiểu mèo"", nhưng lại làm tốt công việc đối với hiến pháp yếu hơn của con người."	false
building_flavour_texts_flavour_wh_main_emp_tavern_2	Các quán rượu thay đổi về kích thước và chất lượng khắp Cựu Thế giới. Thức ăn thường là một lựa chọn, và một lần nữa chất lượng của nó có thể thay đổi rất nhiều - từ bánh mì với phô mai cứng mà ngay cả chuột cũng lánh xa đến những món hầm thịnh soạn được chuẩn bị bởi các đầu bếp Halfling đang được săn đón. Nhưng chính bia mới là thứ giữ chân những khách quen của quán rượu, với một số cơ sở thậm chí còn dự trữ một lựa chọn các loại bia của người lùn Dwarf.	false
building_flavour_texts_flavour_wh_main_emp_tavern_3	Các quán trọ hầu như luôn cung cấp thức ăn cũng như một lựa chọn các loại bia và rượu mạnh. Chúng thường là những tòa nhà lớn, nhiều tầng mà nếu nằm ngoài thị trấn dọc theo một con đường cô quạnh, sẽ được gia cố để ngăn chặn những băng cướp (và tệ hơn) tấn công - mặc dù điều này không phải lúc nào cũng ngăn chặn được những sự cố như vậy trong quá khứ!	false
building_flavour_texts_flavour_wh_main_emp_walls_1	Các thôn xóm lớn hơn, các làng mạc và thị trấn nhỏ sẽ có một số rào chắn để bảo vệ chúng khỏi vùng hoang dã. Tất nhiên, một bức tường cơ bản phải có người canh giữ để có hiệu quả, nếu không kẻ thù sẽ trèo ngay qua - làm chúng chậm lại nhưng không ngăn được chúng.	false
building_flavour_texts_flavour_wh_main_emp_walls_2	Hiếm khi có một thị trấn nào trong Đế chế không được gia cố; được bảo vệ bởi một bức tường đá cao – mặc dù thường bị đổ nát. Ngoài cấu trúc vật chất, các biểu tượng quyền năng được trộn vào vữa liên kết các khối đá và các cổ ngữ được khắc ở mặt ngoài để bảo vệ chống lại sự xâm nhập của những kẻ thù bất khiết.	false
building_flavour_texts_flavour_wh_main_emp_walls_3	Các bức tường của Altdorf, Wolfenburg và Averheim hiếm khi bị chọc thủng nhờ vào quy mô của chúng. Chúng rẫy những lối đi, lỗ hổng sát thủ, các trụ đỡ và các lũy thành khổng lồ. Chúng sẽ được bảo vệ bằng các biểu tượng huyền bí để bảo vệ khỏi các thế lực ma thuật cũng như phàm trần. Tuy nhiên, dù nền móng có tráng lệ hay vững chắc đến đâu, các bức tường chỉ có thể hiệu quả khi có người canh giữ chúng.	false
building_flavour_texts_flavour_wh_main_emp_wizards_1	Các hội đồng là những cuộc tụ họp phù du – thường ở những nơi có quyền năng tiềm ẩn – nơi các Pháp sư từ Tám Học viện sẽ gặp nhau để thảo luận về các công việc của quốc gia hoặc để bộc lộ những sự ganh đua phổ biến giữa các Hội. Đó cũng là nơi các pháp sư mang những mối quan tâm của những người bình thường đến với đồng loại của mình để quyết định xem có nên hành động hay không.	false
building_flavour_texts_flavour_wh_main_emp_wizards_2	Các Học viện Ma thuật là trụ sở và là sân tập huấn chính cho các Pháp sư Chiến trận trên khắp Đế chế. Bản thân các tòa nhà thường phản ánh Hội mà chúng đại diện – Học viện Vàng là một lò rèn khổng lồ bên bờ sông Reik, chẳng hạn – và trong khi chúng nằm ở Altdorf, có những cơ sở nhỏ hơn ở các thành phố khác.	false
building_flavour_texts_flavour_wh_main_emp_wizards_3	Sau Cuộc Đại chiến chống lại Hỗn loạn, khi vô số quân đoàn của các Quyền năng Hủy diệt tràn vào Cựu Thế giới từ Vùng đất hoang Hỗn loạn hoang vắng, Magnus Ngoan đạo đầy thắng lợi - vị Hoàng đế đầu tiên được bầu trong nhiều thế kỷ và là người đã thống nhất lại Đế chế - đã dỡ bỏ lệnh cấm thực hành Ma thuật và thành lập các Học viện Ma thuật ở Altdorf. Trong khi các Pháp sư Chiến trận tốt nghiệp có xu hướng định cư ở khắp mọi ngóc ngách của Đế chế sau những năm đại học của họ, họ sống một cuộc đời biệt lập - vì những người sử dụng ma thuật phần lớn bị xua đuổi bởi những người dân thường dốt nát. Vì vậy, họ chọn chiếm giữ các công trình bỏ hoang và các tòa tháp rải rác khắp vùng đất, nơi họ có thể thực hiện các thí nghiệm ma thuật của mình trong yên bình.	false
building_flavour_texts_flavour_wh_main_emp_worship_1	Sau năm mươi năm trên ngai vàng, vị Hoàng đế đầu tiên, Sigmar, đã hạ vương miện và du hành về phía đông. Ông không bao giờ được nhìn thấy như một người phàm trần nữa. Trong những năm sau đó, ông đã được tôn sùng – Người-Thần của Đế chế. Các đền thờ lan rộng khắp vùng đất và Giáo phái Sigmar đã được thành lập.	false
building_flavour_texts_flavour_wh_main_emp_worship_2	Các đền thờ là những công trình lớn hơn nhiều so với các nhà nguyện và miếu thờ. Chính tại đây, các Giáo sĩ Chiến binh thuyết giảng về những đức tính của Sigmar và đưa ra những bài giảng bốc lửa nhân danh vinh quang của ông. Có nhiều vị thần khác trong Cựu Thế giới, chẳng hạn như Ulric và Morr, nhưng chính Sigmar mới là người mà người dân Đế chế hướng tới trong những lúc vô cùng cần thiết.	false
building_flavour_texts_flavour_wh_main_emp_worship_3	Các nhà thờ lớn là những tòa nhà khổng lồ có sự tham gia của nhiều Giáo sĩ Chiến binh. Nhà thờ lớn nhất trong số này nằm ở Altdorf; một cung điện thờ phụng hoành tráng, nó có hình bát giác và được xây dựng tại nơi Sigmar đăng quang. Chính tại đây, các bài giảng được thực hiện bởi các Đại Giáo chủ hoặc chính Đức Giáo hoàng.	false
building_flavour_texts_flavour_wh_main_grn_boars_1	"Mùi hôi thối xung quanh một chuồng lợn lòi có thể làm cho ngay cả những Đại Boss cứng rắn nhất cũng phải chảy nước mắt. Lũ Goblins được cử vào để dọn phân đi, đổ lên đống phân của khu định cư hoặc để bón cho các bãi nấm. Nhưng một con Goblin với một chiếc xẻng không phải là đối thủ của một con lợn lòi có tính lãnh thổ; những đại boss khôn ngoan hơn có lẽ sẽ cử một ""đội dọn dẹp"" vào khi chuồng đang trống, nhưng niềm vui ở đâu trong chuyện đó?"	false
building_flavour_texts_flavour_wh_main_grn_boars_2	Ngay cả người Orc, những kẻ có khái niệm về chăn nuôi động vật không tồn tại, cũng nhận ra rằng việc đặt tất cả các chuồng lợn lòi của họ ở một vị trí sẽ giữ cho mùi hôi thối ở một nơi. Mặt trái của việc này là lợn lòi chiến, vốn là những sinh vật họ lợn xấu tính, khinh bỉ lẫn nhau. Chúng rít lên vì giận dữ khi ở gần nhau và điều này, trộn lẫn với mùi hương đã đề cập ở trên, làm cho một trang trại lợn lòi trở thành một nơi thực sự kinh tởm.	false
building_flavour_texts_flavour_wh_main_grn_boss_1	"Như phù hợp với địa vị cao quý của mình, các Đại Boss có những chiếc lều lớn. Họ thường có được chúng bằng cách chiếm lấy lều của Đại Boss trước đó. Lý do tại sao Đại Boss trước đó không còn ở trong lều có thể là vì hắn đã chết trong trận chiến, nhưng có nhiều khả năng là hắn đang chết trong một cái rãnh, có lẽ gần ""hố xí"", với một vết dao khá lớn sau lưng."	false
building_flavour_texts_flavour_wh_main_grn_boss_2	"Khi các Boss lớn mạnh hơn về quyền lực, họ thu hút được nhiều thuộc hạ hơn, thêm nhiều thứ vào đống đồ sáng bóng của bộ lạc, và nhận được nhiều đặc quyền hơn - chẳng hạn như túp lều riêng của họ. Theo tiêu chuẩn của các chủng tộc khác, đây vẫn chỉ là một công trình tồi tàn, nhưng đối với Greenskin, đó là một cảnh tượng ấn tượng và đánh dấu chủ nhân là một kẻ ""đang thăng tiến""."	false
building_flavour_texts_flavour_wh_main_grn_boss_3	Một Boss có thể đánh dấu trại riêng của mình trong một khu định cư Greenskin là một kẻ quyền lực. Greenskin có một hệ thống chính trị thô sơ so với các trò chơi bè phái được chơi tại các triều đình Altdorf và Ulthuan, tuy nhiên ngay cả người Orc đơn giản nhất cũng biết rằng một trại được bảo vệ bởi các Big ‘Un của chính mình được dẫn dắt bởi một Boss cần được tôn trọng.	false
building_flavour_texts_flavour_wh_main_grn_dwf_port_ruin	Có nhiều tàn tích trong Cựu Thế giới và xa hơn nữa. Ngay cả ở Đế chế – trái tim của nền văn minh – vẫn có những thành phố đổ nát kỳ lạ, những cư dân ban đầu của chúng đã mất tích theo thời gian. Ở Vùng đất tồi tệ nằm ở Morgheim, từng được gọi là Mourkain, thủ đô của Đế chế Strygos và nay là một đống đổ nát nổi tiếng. Tất nhiên, thậm chí xa hơn về phía nam, là các Thành phố Lăng mộ bị cát bào mòn của Khemri...	false
building_flavour_texts_flavour_wh_main_grn_dwf_settlement_ruin_major	Dãy núi World's Edge rải rác những tàn tích của các vương quốc người lùn Dwarf đã mất. Karak Dum, Karak Varn và một số người nói, ngay cả Pháo trì đã mất Karak Zorn, đều nằm trong đống đổ nát - bị phá vỡ bởi Greenskin và các kẻ thù khác của người lùn Dwarf. Tuy nhiên ngay cả lũ Goblins và những đồng loại lớn hơn của chúng cũng gặp thất bại khi chiếm giữ những pháo đài rộng lớn như vậy, và đã mất đi nhiều Pháo trì mà chúng đã đánh cắp từ người lùn Dwarf.	false
building_flavour_texts_flavour_wh_main_grn_dwf_settlement_ruin_minor	Dãy núi World's Edge rải rác những tàn tích của các vương quốc người lùn Dwarf đã mất. Karak Dum, Karak Varn và một số người nói, ngay cả Pháo trì đã mất Karak Zorn, đều nằm trong đống đổ nát - bị phá vỡ bởi Greenskin và các kẻ thù khác của người lùn Dwarf. Tuy nhiên ngay cả lũ Goblins và những đồng loại lớn hơn của chúng cũng gặp thất bại khi chiếm giữ những pháo đài rộng lớn như vậy, và đã mất đi nhiều Pháo trì mà chúng đã đánh cắp từ người lùn Dwarf.	false
building_flavour_texts_flavour_wh_main_grn_farm_1	Các tượng thần là một lời nhắc nhở liên tục rằng cái nhìn của Gork hay đôi chân của Mork luôn hiện hữu. Người Orc sẽ đến và húc đầu vào các tượng thần để thể hiện sự tôn kính; Goblins có xu hướng ném những chi bị cắt rời của những người bạn cũ hoặc kẻ thù vào chúng vì những lý do tương tự; Các Shaman sẽ nhảy múa quanh chúng và thốt ra những điều vô nghĩa - những điều vô nghĩa mà dường như các vị thần vẫn thích!	false
building_flavour_texts_flavour_wh_main_grn_farm_2	Giống như các tượng thần, vật tổ rất quan trọng đối với sự thờ phụng của Greenskin. Những khuôn mặt tạo nên cây cột không chỉ là các vị thần, mà còn là Boss của khu định cư và những kẻ thù mà hắn đã chinh phục.	false
building_flavour_texts_flavour_wh_main_grn_farm_3	Những cây đao Choppa, lưỡi kiếm và đầu lâu của những kẻ thù bại trận được đặt ở dưới chân cột của Boss để trở thành một phần của lễ vật. Những người Orc ghen tị bị bắt gặp đang 'can thiệp' vào cột của Boss sẽ phải chịu những hình phạt khủng khiếp - đầu lâu của chúng sẽ sớm gia nhập cùng những cái khác!	false
building_flavour_texts_flavour_wh_main_grn_forest_beasts_1	"Các hang ổ thay đổi rất nhiều về kích thước và vị trí tùy thuộc vào khu định cư được nhắc đến. Một số loài sói được nhốt trong các hang sâu cùng với Squigs, trong khi ở những nơi khác, các nơi trú ẩn ọp ẹp được xây dựng cho các đàn sói. Goblins đã học được - thường là với một cái giá cá nhân đắt đỏ - rằng cách tốt nhất để giữ cho lũ sói ở gần là đổ một lượng lớn thịt vào hang của chúng. ""Thịt"" rất có thể sẽ là các tù nhân bị băm nhỏ, nhưng thỉnh thoảng sẽ là một con gobbo đã dại dột chống đối người trông chuồng!"	false
building_flavour_texts_flavour_wh_main_grn_forest_beasts_2	Những cành cây xoắn xuýt, đầy tơ bao phủ sâu trong rừng là dấu hiệu chắc chắn của hang nhện. Các Forest Goblin gọi những nơi này là hốc tối tăm và với lý do chính đáng, vì Nhện Sói, Nhện Đào Xác, Nhện Lưng Sọ Xanh và vô số loài nhện khổng lồ khác làm tổ ở đó. Các loại khác lại chọn các hang động ẩm ướt sâu dưới lòng đất làm nhà của chúng.	false
building_flavour_texts_flavour_wh_main_grn_forest_beasts_3	Thay vì bỏ chạy khỏi những sinh vật khổng lồ của rừng sâu, các bộ lạc Forest Goblin bắt đầu có chủ ý tìm kiếm và đóng trại gần các hang Arachnarok. Ở đó bộ lạc dâng lên các con thú những vật tế và sử dụng các Shaman để dụ các sinh vật ra khỏi bãi nhện linh thiêng và hướng về phía kẻ thù.	false
building_flavour_texts_flavour_wh_main_grn_garrison_1	"Các Tháp canh cho phép Greenskin ""để mắt đến những thứ"" không xảy ra trong vùng lân cận của khu định cư. Goblins có thị lực sắc bén hơn và giỏi hơn ở độ cao nên phù hợp hơn với vai trò này, mặc dù chúng dễ chán, và thường kết thúc bằng việc tung nhau xuống hoặc ngồi hát hò về Quỷ lùn Troll trong Hầm ăn và hiếm khi thực sự thực hiện bất kỳ nhiệm vụ canh gác nào!"	false
building_flavour_texts_flavour_wh_main_grn_garrison_2	Các Trạm gác người Orc bao gồm từ những túp lều gần các vị trí quan trọng trong trại, chẳng hạn như cổng hoặc các căn phòng được dành riêng để giữ cho đống đồ sáng bóng của Boss được an toàn. Đó là một công việc tẻ nhạt, khi tất cả những gì bạn thực sự muốn làm là nện kẻ thù; nhưng kẻ ngốc nào đó phải làm việc đó. Điểm cộng là bạn được ngồi trong trạm gác ngoáy mũi.	false
building_flavour_texts_flavour_wh_main_grn_garrison_3	Một đội quân đồn trú Big ‘Un nói chung làm cho dân chúng địa phương, hiếu chiến phải cư xử đúng mực, hoặc ít nhất là ngừng đánh đấm lẫn nhau quá nhiều. Họ cũng ở đó để ngăn chặn bất kỳ kẻ trộm cắp nào, dù là Greenskin hay không, bằng cách cắm một cây đao choppa nặng vào đầu những kẻ xâm nhập.	false
building_flavour_texts_flavour_wh_main_grn_industry_1	Một đống là một gò vật phẩm có giá trị ở mức vừa phải. Một Boss có thể ném một ít cho các Big 'Un và những người bạn thân nhất của mình, phần còn lại được sử dụng như một biểu tượng địa vị. Đống đồ sáng bóng càng lớn, Boss càng được đánh giá là thành công.	false
building_flavour_texts_flavour_wh_main_grn_industry_2	Nếu một Boss có được cả một đống đồ sáng bóng khổng lồ thì tin tức sẽ lan truyền nhanh chóng và các người Orc và Goblin khác có thể nghĩ rằng đáng để đến xem xem Boss này sẽ giàu đến mức nào!	false
building_flavour_texts_flavour_wh_main_grn_industry_3	"Các kho báu hiếm khi chỉ để lộ thiên, chúng sẽ được đưa vào hầm hoặc, trong trường hợp không có khu vực an toàn như vậy, Boss có thể đặt ""ngai vàng"" của mình (thường chỉ là một chiếc ghế lớn) lên trên đống kho báu để hắn có thể nhìn xuống những kẻ van xin đến trước mặt mình."	false
building_flavour_texts_flavour_wh_main_grn_military_1	"Các bãi tập trung thường là bất kỳ khu vực nào mà Boss thích tập hợp lũ trai tráng của mình để quát tháo một trận ra trò. Khi cuộc ẩu đả kết thúc, lũ trai tráng có thể quay sang luyện tập đao choppa hoặc đâm chém nếu lũ gobbos tham gia. Chắc chắn, việc ""luyện tập"" sẽ biến thành thứ gì đó tàn bạo và chết chóc hơn khi một trong những trai tráng ""vô tình"" kết nối với một tên khác."	false
building_flavour_texts_flavour_wh_main_grn_military_2	"Cho dù đó là một sảnh đường dưới lòng đất trống rỗng mà lũ người lùn dùng để chứa vàng hay một không gian rộng lớn được đánh dấu bởi các Tượng thần trên đồng bằng, các bãi ẩu đả là một khu vực quan trọng mà chỉ những Boss thiếu cân nhắc nhất mới xa lánh. Đây là nơi quân Orc tụ tập với số lượng lớn để chiến đấu và cải thiện ""phong thái"" của chúng."	false
building_flavour_texts_flavour_wh_main_grn_military_3	"Các hố đấu dành cho người Orc để ""giải quyết mâu thuẫn với nhau"". Những tên Orc mạnh nhất, dẻo dai nhất và nhiều sẹo nhất (và thỉnh thoảng là một tên Goblin say mồi nấm) sẽ vào hố để có một cuộc chiến nghiêm túc chống lại một đối thủ hung dữ, và chỉ một tên được bước ra. Đôi khi chính Boss đã nhảy vào hố sau khi bị thách thức. Kẻ thách thức thường chỉ hiện ra như một cái đầu rời để cắm lên cột của Boss."	false
building_flavour_texts_flavour_wh_main_grn_military_4	Người Orc Đen Black Orc không quan tâm đến hành vi phù phiếm của các Greenskin thấp kém hơn, chúng chỉ quan tâm đến thức ăn, chiến đấu và trang bị. Các Thủ lĩnh chiến tranh người Orc có các trung đoàn Orc Đen sớm học được cách cung cấp cho chúng doanh trại riêng, nơi chúng có thể lưu trữ kho đao choppa khổng lồ của mình và tụ tập với đồng loại, bởi vì nếu họ không làm vậy, họ sẽ sớm thấy đám trai tráng xanh hơn của mình bị chết sạch!	false
building_flavour_texts_flavour_wh_main_grn_monsters_1	"Quỷ lùn Troll bị thu hút bởi các khu định cư Greenskin theo cùng một cách mà những con chó hoang tìm thấy chính mình trong các làng mạc của con người; sự lôi cuốn của một nguồn cung cấp thức ăn ổn định là một sức hút mạnh mẽ. Một khi chúng đã tìm được đường, Troll sẽ tìm thấy hoặc được lùa vào một hang động tiềm năng nơi chúng sẽ ""cư ngụ"" cho đến khi cần đến trên chiến trường. Tuy nhiên, việc triệu tập Troll ra trận đồng nghĩa với việc cử một tên gobbo vào để bắt chúng, và chúng hiếm khi trở ra…"	false
building_flavour_texts_flavour_wh_main_grn_monsters_2	Để nhốt Người khổng lồ là một nhiệm vụ gần như bất khả thi. Đã có một vài ví dụ về chuồng khổng lồ trong quá khứ nhưng chúng chắc chắn bị hỏng khi một gã Khổng lồ say rượu ngã vào hàng rào và phần còn lại đi lang thang ra vùng hoang dã. Tuy nhiên, các bãi dẫm đạp là nơi lũ Khổng lồ đi lang thang, và từ đó chúng có thể dễ dàng bị dụ vào một bầy Greenskin với lời hứa về rượu bia...	false
building_flavour_texts_flavour_wh_main_grn_port_1	Trong khi người lùn Dwarf tạc các bến cảng từ đá tảng, thì người Orc và người Norse chỉ có hơn một chút so với những tấm ván gỗ nhô ra biển. Các cầu cảng của Đế chế - bao gồm cả những cái ở Sylvania - nói chung chắc chắn hơn nhiều. Vì phần lớn thương mại của họ đi xuống các con sông lớn nên họ cần các nền tảng đáng tin cậy bằng gỗ và đá để cho phép tàu của họ cập bến.	false
building_flavour_texts_flavour_wh_main_grn_port_2	Có nhiều cảng ở Cựu Thế giới, vì các quốc gia thường sử dụng các dòng sông lớn chảy mạnh để vận chuyển hàng hóa từ nơi này sang nơi khác. Ngay cả những thành phố nội địa lớn của Đế chế cũng có một số loại cảng để các sà lan sông khổng lồ cập bến. Cảng nổi tiếng nhất trong số đó có lẽ là ở Barak Varr, cửa ngõ biển của Karaz Ankor.	false
building_flavour_texts_flavour_wh_main_grn_port_3	Erengrad, Marienburg, Altdorf, Barak Varr, thậm chí cả các pháo đài cướp biển Orc nằm rải rác bờ biển cạnh dãy núi Dragonback đều được xây dựng xung quanh hoặc chứa một loạt các cảng. Đây thường là những nơi thu hút sự giàu có, vì chúng là các trạm thương mại lớn trong những khoảnh khắc hiếm hoi khi có sự tạm lắng trong cuộc chiến vĩnh cửu và cũng là nơi đóng quân của hạm đội khi nó trở về.	false
building_flavour_texts_flavour_wh_main_grn_resource_gold_1	Người Orc chủ yếu sử dụng răng (teef) làm tiền tệ, vì vậy không có sự thèm khát vàng như những kẻ thù người lùn và con người của họ. Tuy nhiên, họ có đánh giá cao những thứ sáng bóng, đặc biệt là khi họ thường có thể đổi chúng để lấy những cây đao choppa lớn hơn và tốt hơn, và bộ giáp cứng hơn. Những viên đá sáng bóng tìm thấy trong hang động có thể bị lũ Snotlings và lũ gobbos hư đốn đục ra để cung cấp cho các Boss.	false
building_flavour_texts_flavour_wh_main_grn_resource_gold_2	Những cái hố lớn dưới đất, đặc biệt là những hố ban đầu được đào bởi lũ người lùn sẽ có những tảng đá vàng và những mẩu lấp lánh ở dưới cùng. Vấn đề là làm sao để lấy được nó. Những kẻ râu rậm sử dụng thang nâng và ‘mấy thứ thông minh’ để chiết xuất chiến lợi phẩm, trong khi Greenskin có những phương pháp tàn bạo hơn…	false
building_flavour_texts_flavour_wh_main_grn_resource_gold_3	Kể từ khi Greenskin bắt đầu xâm lược vùng Karaz Ankor của người lùn Dwarf, họ đã chiếm lấy các tiền đồn khai thác và các giếng mỏ thịnh vượng nhất từ tay người Dawi. Người Orc thậm chí còn không thực sự bị thu hút bởi vàng. Chắc chắn rồi, họ thích cái vẻ ngoài của thứ sáng bóng đó và gán cho nó một giá trị nào đó bằng răng, nhưng chủ yếu là vì họ biết rằng nó thực sự làm lũ người lùn phát điên khi họ làm vậy.	false
building_flavour_texts_flavour_wh_main_grn_resource_iron_military	"Người Orc Đen rất kỹ tính khi nói đến vũ khí của mình. Chúng thường ""vũ trang tận răng"" nhưng đao choppa của chúng là tốt nhất, cướp bóc được từ người lùn hoặc con người. Chúng không thích những thứ rác rưởi mà những người Orc khác và đặc biệt là Goblin khăng khăng sử dụng trong trận chiến, thích sử dụng lò rèn của riêng mình nơi chúng đập kim loại đánh cắp được thành những cây đao choppa lớn nhất có thể!"	false
building_flavour_texts_flavour_wh_main_grn_resource_pasture_furs_military	"Ở những phần ẩm ướt nhất của các khu rừng hoặc Vùng đất tồi tệ rình rập những sinh vật săn đuổi gobbos. Những sinh vật này hầu hết bị săn đuổi, đổi lại, bởi những người Orc, những kẻ – nếu họ không thể đánh nhau ""hoặc lũ rác rưởi khác"" – dù là người lùn hay con người – sẽ ẩu đả với hệ động vật địa phương để lấy thức ăn, lấy ""răng"" và lấy lông thú cùng da."	false
building_flavour_texts_flavour_wh_main_grn_resource_timber_military	Các xưởng xẻ Goblin được 'tự động hóa' theo nghĩa là lũ Snotlings bị nhốt trên một băng chuyền thô sơ và được cho xem một cây nấm đặc biệt mọng nước, vừa ngoài tầm với, khiến chúng chạy như những kẻ điên màu xanh tí hon, cung cấp năng lượng cho băng chuyền, từ đó làm quay lưỡi cưa cắt gỗ... và bất kỳ tên gobbo nào kém may mắn bị đẩy vào đường đi của lưỡi cưa.	false
building_flavour_texts_flavour_wh_main_grn_settlement_major_1	Kẻ thù lớn nhất của Greenskin luôn là chính giống loài của họ. Ngoài Vùng đất tồi tệ, các bộ lạc săn đuổi lẫn nhau trong cuộc cạnh tranh không dứt để giành quyền thống trị. Các bộ lạc nhỏ hơn tìm kiếm những nơi ẩn náu tự nhiên hoặc các trại biệt lập, cho phép họ có thời gian để củng cố bản thân cho đến khi chính họ có thể đi săn.	false
building_flavour_texts_flavour_wh_main_grn_settlement_major_2	"Các trại Greenskin thường là tạm thời, bao gồm những chiếc lều được chế tạo thô sơ và những đống phân không thể tránh khỏi. Tuy nhiên, những trại này có thể trở nên gần như vĩnh viễn, khi Boss trở nên lười biếng và ""không buồn"" di chuyển tiếp. Ở trong trại, Greenskin đào các hố đấu, dựng vật tổ và nhìn chung là quên đi bản năng đi lang thang trước đây của mình."	false
