key	text	tooltip
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_emp_elspeth_deaths_timekeeper_enemy_2_tzeentch	Lực Lượng Hỗn Mang	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_emp_elspeth_deaths_timekeeper_enemy_3_slaanesh	Lực Lượng Hỗn Mang	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_emp_elspeth_deaths_timekeeper_enemy_4_nurgle	Lực Lượng Hỗn Mang	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_emp_elspeth_deaths_timekeeper_enemy_5_khorne	Lực Lượng Hỗn Mang	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_emp_elspeth_deaths_timekeeper_enemy_6_sacrifices	Lễ Vật Hiến Tế	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_emp_elspeth_deaths_timekeeper_player	{{tr:factions_screen_name_wh_main_emp_wissenland}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nemesis_crown_enemy_main	Da Mad Howlerz	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nemesis_crown_enemy_monsters	Da Mad Howlerz	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nemesis_crown_enemy_night_goblins	Da Mad Howlerz	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nemesis_crown_enemy_spiders	Da Mad Howlerz	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nemesis_crown_player_elspeth	{{tr:factions_screen_name_wh_main_emp_wissenland}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_epidemius_sands_of_sickness_enemy	{{tr:factions_screen_name_wh2_main_hef_high_elves_qb1}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_epidemius_sands_of_sickness_player	{{tr:factions_screen_name_wh3_dlc25_nur_epidemius}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_epidemius_sands_of_sickness_reinforcements	{{tr:factions_screen_name_wh_main_brt_bretonnia_qb1}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_battle_bray_shaman_enemy_1	Bóng Tối của Hexensnacht	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_battle_bray_shaman_enemy_2	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_battle_bray_shaman_enemy_1}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_battle_bray_shaman_enemy_3	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_battle_bray_shaman_enemy_1}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_battle_bray_shaman_player	{{tr:factions_screen_name_wh3_dlc25_nur_tamurkhan}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_battle_castellan_enemy_1	Goblin Xấu Xa	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_battle_castellan_enemy_2	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_battle_castellan_enemy_1}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_battle_castellan_player	{{tr:factions_screen_name_wh3_dlc25_nur_tamurkhan}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_battle_fimir_balefiend_enemy_1	Kẻ Xâm Lấn của Tzeentch	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_battle_fimir_balefiend_enemy_2	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_battle_fimir_balefiend_enemy_1}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_battle_fimir_balefiend_enemy_3	Kẻ Cơ Hội của Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_battle_fimir_balefiend_player	{{tr:factions_screen_name_wh3_dlc25_nur_tamurkhan}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_battle_kazyk_enemy_1	Những Kẻ Nuốt Chửng Dịch Bệnh 	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_battle_kazyk_enemy_2	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_battle_kazyk_enemy_1}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_battle_kazyk_player	{{tr:factions_screen_name_wh3_dlc25_nur_tamurkhan}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_battle_werekin_ally	Bộ Tộc Skrael	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_battle_werekin_enemy_1	Dã Thú Kinh Hoàng	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_battle_werekin_enemy_2	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_battle_werekin_enemy_1}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_battle_werekin_player	{{tr:factions_screen_name_wh3_dlc25_nur_tamurkhan}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_exalted_hero_enemy	Tôi Tớ của Samoth	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_exalted_hero_enemy_first_force	Tôi Tớ của Samoth	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_chieftain_exalted_hero_player	{{tr:factions_screen_name_wh3_dlc25_nur_tamurkhan}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_gates_of_nuln_artillery	Đơn Vị Pháo Binh Nuln	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_gates_of_nuln_attackers	Đồn Trú Nuln	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_gates_of_nuln_defenders	Đồn Trú Nuln	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_gates_of_nuln_enemy_rein	Đồn Trú Nuln	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_gates_of_nuln_player	Tamurkhan	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc25_qb_nur_tamurkhan_gates_of_nuln_player_ally	Người Dã Thú	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc26_qb_grn_gorbad_forest_bane_beastmen_ambush	Người Dã Thú	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc26_qb_grn_gorbad_forest_bane_beastmen_main	Người Dã Thú	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc26_qb_grn_gorbad_forest_bane_beastmen_reinforcement	Người Dã Thú	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc26_qb_grn_gorbad_forest_bane_player	Gorbad Ironclaw	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc26_qb_grn_gorbad_forest_bane_wood_elves_reinforcement	Yêu Tinh Rừng	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc26_qb_kho_arbaal_destroyer_of_khorne_player	{{tr:factions_screen_name_wh3_dlc26_kho_arbaal}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc26_qb_kho_arbaal_destroyer_of_khorne_vampire_coast_enemy_reinforcement_1	{{tr:factions_screen_name_wh2_dlc11_cst_vampire_coast_encounters}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc26_qb_kho_arbaal_destroyer_of_khorne_vampire_coast_enemy_reinforcement_2	{{tr:factions_screen_name_wh2_dlc11_cst_vampire_coast_encounters}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc26_qb_kho_arbaal_destroyer_of_khorne_vampire_counts_enemy	{{tr:factions_screen_name_wh3_dlc26_vmp_templehof_qb}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc26_qb_kho_skulltaker_slayer_sword_dwarf_emplacement_01	{{tr:factions_screen_name_wh_main_dwf_karak_azul}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc26_qb_kho_skulltaker_slayer_sword_dwarf_emplacement_02	{{tr:factions_screen_name_wh_main_dwf_karak_kadrin}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc26_qb_kho_skulltaker_slayer_sword_dwarf_enemy_main	{{tr:factions_screen_name_wh2_dlc17_dwf_thorek_ironbrow}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc26_qb_kho_skulltaker_slayer_sword_dwarf_enemy_main_reinforce	{{tr:factions_screen_name_wh2_dlc17_dwf_thorek_ironbrow}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc26_qb_kho_skulltaker_slayer_sword_empire_reinforcements	{{tr:factions_screen_name_wh3_main_emp_cult_of_sigmar}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc26_qb_kho_skulltaker_slayer_sword_player	{{tr:factions_screen_name_wh3_dlc26_kho_skulltaker}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc26_qb_ogr_golgfag_bugmans_xxxxxx_dwarf_ally	{{tr:factions_screen_name_wh_main_dwf_karak_kadrin}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc26_qb_ogr_golgfag_bugmans_xxxxxx_dwarf_enemy	{{tr:factions_screen_name_wh_main_dwf_karak_kadrin}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc26_qb_ogr_golgfag_bugmans_xxxxxx_dwarf_enemy_reinforcement	{{tr:factions_screen_name_wh_main_dwf_karak_kadrin}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc26_qb_ogr_golgfag_bugmans_xxxxxx_greenskin_ally	{{tr:factions_screen_name_wh_main_grn_bloody_spearz}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc26_qb_ogr_golgfag_bugmans_xxxxxx_greenskin_enemy	{{tr:factions_screen_name_wh_main_grn_bloody_spearz}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc26_qb_ogr_golgfag_bugmans_xxxxxx_greenskin_enemy_reinforcement	{{tr:factions_screen_name_wh_main_grn_bloody_spearz}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc26_qb_ogr_golgfag_bugmans_xxxxxx_player	{{tr:factions_screen_name_wh3_dlc26_ogr_golgfag}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_final_battle_def_01	Viện Trợ Yêu Tinh Đen	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_final_battle_def_02	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_final_battle_def_01}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_final_battle_def_wave	Lực Lượng Xâm Lăng Từ Pháo Đài Đen	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_final_battle_hef_garrison	Đồn Trú Tiên Tộc Cao Quý	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_final_battle_hef_start	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_final_battle_hef_garrison}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_final_battle_nor_01	Viện Trợ Norsca	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_final_battle_nor_02	Viện Trợ Norsca	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_final_battle_nor_wave	{{tr:battle_set_piece_armies_army_onscreen_name_wh2_dlc17_qb_bst_taurox_rune_tortured_axes_enemy_reinforcements_nor}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_final_battle_player	{{tr:factions_screen_name_wh3_dlc27_hef_aislinn}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_final_battle_player_support	{{tr:factions_screen_name_wh3_dlc27_hef_aislinn}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_final_battle_reinforcing_ally_avelorn	Viện Trợ Avelorn	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_final_battle_reinforcing_ally_caledor	Viện Trợ Hiệp Sĩ Caledor	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_final_battle_reinforcing_ally_eataine	Viện Trợ Eataine	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_final_battle_reinforcing_ally_loremasters	Viện Trợ Hội Loremaster	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_final_battle_reinforcing_ally_nagarythe	{{tr:battle_set_piece_armies_army_onscreen_name_wh2_dlc10_qb_hef_alith_anar_stage_4_the_moon_bow_attacker_02}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_final_battle_reinforcing_ally_yvresse	Viện Trợ Yvresse	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_final_battle_sla_01	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_final_battle_sla_wave}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_final_battle_sla_02	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_final_battle_sla_wave}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_final_battle_sla_wave	Tiên Phong Slaanesh	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_honor_among_admirals_dark_elves_enemy	{{tr:agent_subtypes_onscreen_name_override_wh2_main_def_black_ark_blessed_dread}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_honor_among_admirals_dark_elves_enemy_reinforcement_1	{{tr:agent_subtypes_onscreen_name_override_wh2_main_def_black_ark_blessed_dread}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_honor_among_admirals_dark_elves_enemy_reinforcement_2	{{tr:agent_subtypes_onscreen_name_override_wh2_main_def_black_ark_blessed_dread}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_honor_among_admirals_player	{{tr:factions_screen_name_wh3_dlc27_hef_aislinn}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_hef_aislinn_honor_among_admirals_player_reinforcements	Viện Trợ Tuần Tra Biển Tiên Tộc Cao Quý	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_monster_hunt_12_ally	{{tr:land_units_onscreen_name_wh3_dlc27_nor_mon_chimera_boss}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_monster_hunt_12_main	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_pro_mom_qb_01_player_army}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_monster_hunt_14_main	{{tr:land_units_onscreen_name_wh3_dlc27_nur_mon_toad_dragon_boss}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_monster_hunt_15_main	{{tr:land_units_onscreen_name_wh3_dlc27_tze_mon_cockatrice_boss}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_monster_hunt_16_main	{{tr:land_units_onscreen_name_wh3_dlc27_chs_feral_manticore_boss}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_monster_hunt_16_reinforce	{{tr:land_units_onscreen_name_wh3_dlc27_chs_feral_manticore_boss}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_monster_hunt_17_main	{{tr:land_units_onscreen_name_wh3_dlc27_bst_mon_jabberslythe_boss}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_monster_hunt_17_main_illusion_01	{{tr:land_units_onscreen_name_wh3_dlc27_bst_mon_jabberslythe_boss}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_monster_hunt_17_main_illusion_02	{{tr:land_units_onscreen_name_wh3_dlc27_bst_mon_jabberslythe_boss}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_monster_hunt_18_main	{{tr:land_units_onscreen_name_wh3_dlc27_bst_mon_ghorgon_boss}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_monster_hunt_18_reinforce	{{tr:land_units_onscreen_name_wh3_dlc27_bst_mon_ghorgon_boss}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_monster_hunt_19_main	{{tr:land_units_onscreen_name_wh3_dlc27_lzd_mon_dread_saurian_boss}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_monster_hunt_20_main	{{tr:land_units_onscreen_name_wh3_dlc27_chd_mon_bale_taurus_boss}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_monster_hunt_21_main	{{tr:land_units_onscreen_name_wh3_dlc27_sla_mon_preyton_boss}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_monster_hunt_22_main	{{tr:land_units_onscreen_name_wh3_dlc27_def_mon_black_dragon_boss}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_monster_hunt_23_main	{{tr:land_units_onscreen_name_wh3_dlc27_lzd_mon_dread_saurian_boss}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_monster_hunt_23_reinforce_air	{{tr:land_units_onscreen_name_wh3_dlc27_lzd_mon_dread_saurian_boss}} {{tr:random_localisation_strings_string_reinforcements}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_monster_hunt_23_reinforce_ground	{{tr:land_units_onscreen_name_wh3_dlc27_lzd_mon_dread_saurian_boss}} {{tr:random_localisation_strings_string_reinforcements}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_monster_hunt_24_main	{{tr:land_units_onscreen_name_wh3_dlc27_tmb_mon_carrion_boss}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_monster_hunt_24_reinforce	Carrion	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_monster_hunt_25_main	{{tr:land_units_onscreen_name_wh3_dlc27_cth_mon_celestial_lion_boss}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_monster_hunt_25_main_left_reinforce	{{tr:land_units_onscreen_name_wh3_dlc27_cth_mon_celestial_lion_boss}} {{tr:random_localisation_strings_string_reinforcements}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_monster_hunt_25_main_rear_reinforce	Viện Trợ Kẻ Khôn Ngoan	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_monster_hunt_25_main_right_reinforce	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_monster_hunt_25_main_rear_reinforce}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_final_battle_kho_01	Tôi Tớ Phàm Trần của Hỗn Mang	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_final_battle_kho_02	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc24_tze_changeling_theatre_scheme_chaos_wastes_kho}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_final_battle_kho_03	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc24_tze_changeling_theatre_scheme_chaos_wastes_kho}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_final_battle_kho_04	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc24_tze_changeling_theatre_scheme_chaos_wastes_kho}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_final_battle_nur_01	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_final_battle_kho_01}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_final_battle_nur_02	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc24_tze_changeling_theatre_scheme_chaos_wastes_kho}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_final_battle_nur_03	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc24_tze_changeling_theatre_scheme_chaos_wastes_kho}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_final_battle_nur_04	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc24_tze_changeling_theatre_scheme_chaos_wastes_kho}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_final_battle_player	{{tr:factions_screen_adjective_wh3_dlc27_nor_sayl}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_final_battle_sla_01	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_final_battle_kho_01}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_final_battle_sla_02	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc24_tze_changeling_theatre_scheme_ulthuan_slaanesh}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_final_battle_sla_03	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc24_tze_changeling_theatre_scheme_ulthuan_slaanesh}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_final_battle_sla_04	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc24_tze_changeling_theatre_scheme_ulthuan_slaanesh}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_final_battle_tze_01	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_final_battle_kho_01}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_final_battle_tze_02	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_pro_mom_qb_05_realm_of_tzeentch_tze_01}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_final_battle_tze_03	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_pro_mom_qb_05_realm_of_tzeentch_tze_01}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_final_battle_tze_04	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_pro_mom_qb_05_realm_of_tzeentch_tze_01}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_monster_hunt_player_army	{{tr:factions_screen_adjective_wh3_dlc27_nor_sayl}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_monster_hunt_player_army_high	{{tr:factions_screen_adjective_wh3_dlc27_nor_sayl}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_monster_hunt_player_army_low	{{tr:factions_screen_adjective_wh3_dlc27_nor_sayl}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_tower_of_ashshair_ally_beastmen	{{tr:factions_screen_name_wh_dlc03_bst_jagged_horn}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_tower_of_ashshair_cathay_enemy	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc24_cth_yuan_bo_compass_ally_start}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_tower_of_ashshair_cathay_enemy_reinforcements	Các Tỉnh Phía Tây	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_tower_of_ashshair_cathay_enemy_relief_1	{{tr:factions_screen_name_wh3_dlc24_cth_the_celestial_court}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_tower_of_ashshair_cathay_enemy_relief_2	{{tr:factions_screen_name_wh3_dlc24_cth_the_celestial_court}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_tower_of_ashshair_player	{{tr:factions_screen_adjective_wh3_dlc27_nor_sayl}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_winds_of_magic_battle_emp_forces	{{tr:factions_screen_name_wh_main_emp_empire_qb1}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_winds_of_magic_battle_emp_light_beasts_casters	{{tr:factions_screen_name_wh_main_emp_empire_qb1}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_winds_of_magic_battle_hef_fire_metal_casters	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc24_tze_changeling_theatre_scheme_ultimate_enemy_hef}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_winds_of_magic_battle_hef_forces	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc24_tze_changeling_theatre_scheme_ultimate_enemy_hef}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_winds_of_magic_battle_lzd_forces	{{tr:factions_screen_name_wh2_dlc13_lzd_spirits_of_the_jungle}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_winds_of_magic_battle_lzd_life_death_casters	{{tr:factions_screen_name_wh2_dlc13_lzd_spirits_of_the_jungle}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_nor_sayl_winds_of_magic_battle_player	{{tr:factions_screen_adjective_wh3_dlc27_nor_sayl}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_sla_dechala_caravan_ambush_enemy_main	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc23_survival_cth_00}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_sla_dechala_caravan_ambush_enemy_reinforcements	{{tr:battle_set_piece_armies_army_onscreen_name_wh3_dlc23_survival_cth_00}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_sla_dechala_caravan_ambush_player	{{tr:land_units_onscreen_name_wh3_dlc27_sla_cha_dechala}}	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_sla_dechala_elixir_of_damnation_attackers	Kẻ Tấn Công Tiên Tộc Cao Quý	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_sla_dechala_elixir_of_damnation_defenders	Hậu Vệ Tiên Tộc Cao Quý	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_sla_dechala_elixir_of_damnation_khorne	Chiến Đoàn Chén Đầu Lâu	false
battle_set_piece_armies_army_onscreen_name_wh3_dlc27_qb_sla_dechala_elixir_of_damnation_militia	Dân Di Tản Tiên Tộc Cao Quý	false
